,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
28,M-O-PM-01NOV19-DMR,2019-11-01T18:18:14.944,3.3452661,-76.5307221,,8.0,,,
29,M-O-PM-01NOV19-DMR,2019-11-01T18:18:15.029,3.3452661,-76.5307221,,,,10.0,
30,M-O-PM-01NOV19-DMR,2019-11-01T18:18:15.033,3.3452661,-76.5307221,,,13.0,,
31,M-O-PM-01NOV19-DMR,2019-11-01T18:18:15.860,3.3452661,-76.5307221,75.0,,,,
32,M-O-PM-01NOV19-DMR,2019-11-01T18:18:15.943,3.3452743,-76.5307206,,8.0,,,88.0
33,M-O-PM-01NOV19-DMR,2019-11-01T18:18:16.025,3.3452743,-76.5307206,,,,10.0,
34,M-O-PM-01NOV19-DMR,2019-11-01T18:18:16.041,3.3452743,-76.5307206,,,13.0,,
35,M-O-PM-01NOV19-DMR,2019-11-01T18:18:16.831,3.3452743,-76.5307206,75.0,,,,
36,M-O-PM-01NOV19-DMR,2019-11-01T18:18:16.920,3.3452743,-76.5307206,,,,,88.0
37,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.010,3.3452743,-76.5307206,,8.0,,,
38,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.012,3.3452743,-76.5307206,,,,10.0,
39,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.018,3.3452743,-76.5307206,,,13.0,,
40,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.837,3.3452743,-76.5307206,75.0,,,,
41,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.911,3.3452743,-76.5307206,,,,,88.0
42,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.985,3.3452879,-76.5307119,,8.0,,,
43,M-O-PM-01NOV19-DMR,2019-11-01T18:18:17.986,3.3452879,-76.5307119,,,,10.0,
44,M-O-PM-01NOV19-DMR,2019-11-01T18:18:18.029,3.3452879,-76.5307119,,,13.0,,
45,M-O-PM-01NOV19-DMR,2019-11-01T18:18:18.832,3.3452879,-76.5307119,75.0,,,,
46,M-O-PM-01NOV19-DMR,2019-11-01T18:18:18.944,3.3452879,-76.5307119,,,,,88.0
47,M-O-PM-01NOV19-DMR,2019-11-01T18:18:18.945,3.3452879,-76.5307119,,8.0,,,
48,M-O-PM-01NOV19-DMR,2019-11-01T18:18:18.972,3.3452879,-76.5307119,,,,10.0,
49,M-O-PM-01NOV19-DMR,2019-11-01T18:18:19.002,3.3452879,-76.5307119,,,13.0,,
50,M-O-PM-01NOV19-DMR,2019-11-01T18:18:19.870,3.3452879,-76.5307119,75.0,,,,
51,M-O-PM-01NOV19-DMR,2019-11-01T18:18:19.871,3.3452879,-76.5307119,,,,,88.0
52,M-O-PM-01NOV19-DMR,2019-11-01T18:18:19.957,3.3453035,-76.5307095,,8.0,,,
53,M-O-PM-01NOV19-DMR,2019-11-01T18:18:20.029,3.3453035,-76.5307095,,,13.0,10.0,
54,M-O-PM-01NOV19-DMR,2019-11-01T18:18:20.857,3.3453035,-76.5307095,75.0,,,,
55,M-O-PM-01NOV19-DMR,2019-11-01T18:18:20.961,3.3453094,-76.5307116,,8.0,,,88.0
56,M-O-PM-01NOV19-DMR,2019-11-01T18:18:21.034,3.3453094,-76.5307116,,,,10.0,
57,M-O-PM-01NOV19-DMR,2019-11-01T18:18:21.035,3.3453094,-76.5307116,,,13.0,,
58,M-O-PM-01NOV19-DMR,2019-11-01T18:18:21.842,3.3453094,-76.5307116,75.0,,,,
59,M-O-PM-01NOV19-DMR,2019-11-01T18:18:21.937,3.3453202,-76.5307131,,8.0,,,88.0
60,M-O-PM-01NOV19-DMR,2019-11-01T18:18:22.017,3.3453202,-76.5307131,,,,10.0,
61,M-O-PM-01NOV19-DMR,2019-11-01T18:18:22.041,3.3453202,-76.5307131,,,13.0,,
62,M-O-PM-01NOV19-DMR,2019-11-01T18:18:22.888,3.3453202,-76.5307131,75.0,,,,88.0
63,M-O-PM-01NOV19-DMR,2019-11-01T18:18:22.980,3.3453353,-76.530713,,6.0,,,
64,M-O-PM-01NOV19-DMR,2019-11-01T18:18:23.025,3.3453353,-76.530713,,,,8.0,
65,M-O-PM-01NOV19-DMR,2019-11-01T18:18:23.028,3.3453353,-76.530713,,,11.0,,
66,M-O-PM-01NOV19-DMR,2019-11-01T18:18:23.844,3.3453353,-76.530713,75.0,,,,
67,M-O-PM-01NOV19-DMR,2019-11-01T18:18:23.932,3.3453353,-76.530713,,,,,88.0
68,M-O-PM-01NOV19-DMR,2019-11-01T18:18:23.933,3.3453353,-76.530713,,6.0,,,
69,M-O-PM-01NOV19-DMR,2019-11-01T18:18:24.014,3.3453491,-76.5307117,,,,8.0,
70,M-O-PM-01NOV19-DMR,2019-11-01T18:18:24.021,3.3453491,-76.5307117,,,11.0,,
71,M-O-PM-01NOV19-DMR,2019-11-01T18:18:24.864,3.3453491,-76.5307117,75.0,,,,
72,M-O-PM-01NOV19-DMR,2019-11-01T18:18:24.865,3.3453491,-76.5307117,,,,,88.0
73,M-O-PM-01NOV19-DMR,2019-11-01T18:18:24.950,3.3453491,-76.5307117,,5.0,,,
74,M-O-PM-01NOV19-DMR,2019-11-01T18:18:25.029,3.3453491,-76.5307117,,,,7.0,
75,M-O-PM-01NOV19-DMR,2019-11-01T18:18:25.040,3.3453491,-76.5307117,,,9.0,,
76,M-O-PM-01NOV19-DMR,2019-11-01T18:18:25.860,3.3453491,-76.5307117,75.0,,,,
77,M-O-PM-01NOV19-DMR,2019-11-01T18:18:25.861,3.3453491,-76.5307117,,,,,88.0
78,M-O-PM-01NOV19-DMR,2019-11-01T18:18:25.962,3.3453746,-76.5307085,,5.0,,,
79,M-O-PM-01NOV19-DMR,2019-11-01T18:18:26.041,3.3453746,-76.5307085,,,9.0,8.0,
80,M-O-PM-01NOV19-DMR,2019-11-01T18:18:26.836,3.3453746,-76.5307085,75.0,,,,
81,M-O-PM-01NOV19-DMR,2019-11-01T18:18:26.938,3.3453902,-76.5307075,,,,,88.0
82,M-O-PM-01NOV19-DMR,2019-11-01T18:18:27.004,3.3453902,-76.5307075,,5.0,,8.0,
83,M-O-PM-01NOV19-DMR,2019-11-01T18:18:27.032,3.3453902,-76.5307075,,,9.0,,
84,M-O-PM-01NOV19-DMR,2019-11-01T18:18:27.885,3.3453902,-76.5307075,75.0,,,,
85,M-O-PM-01NOV19-DMR,2019-11-01T18:18:27.903,3.3453902,-76.5307075,,,,,88.0
86,M-O-PM-01NOV19-DMR,2019-11-01T18:18:27.977,3.3454069,-76.5307064,,5.0,,,
87,M-O-PM-01NOV19-DMR,2019-11-01T18:18:28.020,3.3454069,-76.5307064,,,9.0,8.0,
88,M-O-PM-01NOV19-DMR,2019-11-01T18:18:28.827,3.3454069,-76.5307064,75.0,,,,
89,M-O-PM-01NOV19-DMR,2019-11-01T18:18:28.910,3.3454069,-76.5307064,,,,,88.0
90,M-O-PM-01NOV19-DMR,2019-11-01T18:18:28.991,3.3454252,-76.5307056,,6.0,,9.0,
91,M-O-PM-01NOV19-DMR,2019-11-01T18:18:29.026,3.3454252,-76.5307056,,,10.0,,
92,M-O-PM-01NOV19-DMR,2019-11-01T18:18:29.841,3.3454252,-76.5307056,75.0,,,,
93,M-O-PM-01NOV19-DMR,2019-11-01T18:18:29.922,3.3454252,-76.5307056,,,,,88.0
94,M-O-PM-01NOV19-DMR,2019-11-01T18:18:29.981,3.3454416,-76.5307073,,6.0,,,
95,M-O-PM-01NOV19-DMR,2019-11-01T18:18:29.982,3.3454416,-76.5307073,,,,8.0,
96,M-O-PM-01NOV19-DMR,2019-11-01T18:18:30.021,3.3454416,-76.5307073,,,11.0,,
97,M-O-PM-01NOV19-DMR,2019-11-01T18:18:30.845,3.3454416,-76.5307073,75.0,,,,
98,M-O-PM-01NOV19-DMR,2019-11-01T18:18:30.940,3.3454416,-76.5307073,,6.0,,,88.0
99,M-O-PM-01NOV19-DMR,2019-11-01T18:18:31.014,3.3454416,-76.5307073,,,,8.0,
100,M-O-PM-01NOV19-DMR,2019-11-01T18:18:31.035,3.3454416,-76.5307073,,,11.0,,
101,M-O-PM-01NOV19-DMR,2019-11-01T18:18:31.852,3.3454416,-76.5307073,75.0,,,,
102,M-O-PM-01NOV19-DMR,2019-11-01T18:18:31.939,3.3454729,-76.5307083,,,,,88.0
103,M-O-PM-01NOV19-DMR,2019-11-01T18:18:31.940,3.3454729,-76.5307083,,4.0,,,
104,M-O-PM-01NOV19-DMR,2019-11-01T18:18:32.014,3.3454729,-76.5307083,,,,7.0,
105,M-O-PM-01NOV19-DMR,2019-11-01T18:18:32.034,3.3454729,-76.5307083,,,9.0,,
106,M-O-PM-01NOV19-DMR,2019-11-01T18:18:32.841,3.3454729,-76.5307083,75.0,,,,
107,M-O-PM-01NOV19-DMR,2019-11-01T18:18:32.945,3.3454729,-76.5307083,,4.0,,,88.0
108,M-O-PM-01NOV19-DMR,2019-11-01T18:18:33.001,3.3454898,-76.5307088,,,,7.0,
109,M-O-PM-01NOV19-DMR,2019-11-01T18:18:33.021,3.3454898,-76.5307088,,,9.0,,
110,M-O-PM-01NOV19-DMR,2019-11-01T18:18:33.833,3.3454898,-76.5307088,75.0,,,,
111,M-O-PM-01NOV19-DMR,2019-11-01T18:18:33.926,3.3454898,-76.5307088,,,,,88.0
112,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.006,3.3455053,-76.5307102,,4.0,,,
113,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.007,3.3455053,-76.5307102,,,,7.0,
114,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.032,3.3455053,-76.5307102,,,9.0,,
115,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.919,3.3455053,-76.5307102,75.0,,,,
116,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.920,3.3455053,-76.5307102,,,,,88.0
117,M-O-PM-01NOV19-DMR,2019-11-01T18:18:34.960,3.3455053,-76.5307102,,5.0,,,
118,M-O-PM-01NOV19-DMR,2019-11-01T18:18:35.021,3.3455053,-76.5307102,,,,8.0,
119,M-O-PM-01NOV19-DMR,2019-11-01T18:18:35.029,3.3455053,-76.5307102,,,10.0,,
120,M-O-PM-01NOV19-DMR,2019-11-01T18:18:35.845,3.3455053,-76.5307102,75.0,,,,
121,M-O-PM-01NOV19-DMR,2019-11-01T18:18:35.940,3.3455053,-76.5307102,,5.0,,,88.0
122,M-O-PM-01NOV19-DMR,2019-11-01T18:18:36.012,3.3455325,-76.530715,,,,8.0,
123,M-O-PM-01NOV19-DMR,2019-11-01T18:18:36.037,3.3455325,-76.530715,,,10.0,,
124,M-O-PM-01NOV19-DMR,2019-11-01T18:18:36.824,3.3455325,-76.530715,75.0,,,,
125,M-O-PM-01NOV19-DMR,2019-11-01T18:18:36.890,3.3455325,-76.530715,,,,,88.0
126,M-O-PM-01NOV19-DMR,2019-11-01T18:18:36.977,3.3455325,-76.530715,,5.0,,,
127,M-O-PM-01NOV19-DMR,2019-11-01T18:18:37.018,3.3455325,-76.530715,,,,8.0,
128,M-O-PM-01NOV19-DMR,2019-11-01T18:18:37.020,3.3455325,-76.530715,,,10.0,,
129,M-O-PM-01NOV19-DMR,2019-11-01T18:18:37.851,3.3455325,-76.530715,75.0,,,,
130,M-O-PM-01NOV19-DMR,2019-11-01T18:18:37.940,3.3455547,-76.5307167,,,,,88.0
131,M-O-PM-01NOV19-DMR,2019-11-01T18:18:37.941,3.3455547,-76.5307167,,5.0,,,
132,M-O-PM-01NOV19-DMR,2019-11-01T18:18:38.017,3.3455547,-76.5307167,,,,8.0,
133,M-O-PM-01NOV19-DMR,2019-11-01T18:18:38.034,3.3455547,-76.5307167,,,10.0,,
134,M-O-PM-01NOV19-DMR,2019-11-01T18:18:38.878,3.3455547,-76.5307167,75.0,,,,
135,M-O-PM-01NOV19-DMR,2019-11-01T18:18:38.879,3.3455547,-76.5307167,,,,,88.0
136,M-O-PM-01NOV19-DMR,2019-11-01T18:18:38.965,3.3455663,-76.5307188,,6.0,,,
137,M-O-PM-01NOV19-DMR,2019-11-01T18:18:39.024,3.3455663,-76.5307188,,,,9.0,
138,M-O-PM-01NOV19-DMR,2019-11-01T18:18:39.025,3.3455663,-76.5307188,,,11.0,,
139,M-O-PM-01NOV19-DMR,2019-11-01T18:18:39.848,3.3455663,-76.5307188,75.0,,,,
140,M-O-PM-01NOV19-DMR,2019-11-01T18:18:39.945,3.3455663,-76.5307188,,,,,88.0
141,M-O-PM-01NOV19-DMR,2019-11-01T18:18:39.946,3.3455663,-76.5307188,,6.0,,,
142,M-O-PM-01NOV19-DMR,2019-11-01T18:18:40.029,3.3455663,-76.5307188,,,,9.0,
143,M-O-PM-01NOV19-DMR,2019-11-01T18:18:40.048,3.3455663,-76.5307188,,,11.0,,
144,M-O-PM-01NOV19-DMR,2019-11-01T18:18:40.859,3.3455663,-76.5307188,75.0,,,,
145,M-O-PM-01NOV19-DMR,2019-11-01T18:18:40.948,3.3455968,-76.5307236,,6.0,,,88.0
146,M-O-PM-01NOV19-DMR,2019-11-01T18:18:41.018,3.3455968,-76.5307236,,,,9.0,
147,M-O-PM-01NOV19-DMR,2019-11-01T18:18:41.040,3.3455968,-76.5307236,,,11.0,,
148,M-O-PM-01NOV19-DMR,2019-11-01T18:18:41.854,3.3455968,-76.5307236,75.0,,,,
149,M-O-PM-01NOV19-DMR,2019-11-01T18:18:41.992,3.3456096,-76.5307236,,6.0,,,88.0
150,M-O-PM-01NOV19-DMR,2019-11-01T18:18:42.012,3.3456096,-76.5307236,,,,9.0,
151,M-O-PM-01NOV19-DMR,2019-11-01T18:18:42.021,3.3456096,-76.5307236,,,11.0,,
152,M-O-PM-01NOV19-DMR,2019-11-01T18:18:42.861,3.3456096,-76.5307236,75.0,,,,
153,M-O-PM-01NOV19-DMR,2019-11-01T18:18:42.965,3.3456096,-76.5307236,,,,,88.0
154,M-O-PM-01NOV19-DMR,2019-11-01T18:18:42.966,3.3456096,-76.5307236,,6.0,,,
155,M-O-PM-01NOV19-DMR,2019-11-01T18:18:43.025,3.3456096,-76.5307236,,,,9.0,
156,M-O-PM-01NOV19-DMR,2019-11-01T18:18:43.026,3.3456096,-76.5307236,,,11.0,,
157,M-O-PM-01NOV19-DMR,2019-11-01T18:18:43.830,3.3456096,-76.5307236,75.0,,,,
158,M-O-PM-01NOV19-DMR,2019-11-01T18:18:43.938,3.3456337,-76.5307321,,,,,88.0
159,M-O-PM-01NOV19-DMR,2019-11-01T18:18:44.022,3.3456337,-76.5307321,,6.0,,,
160,M-O-PM-01NOV19-DMR,2019-11-01T18:18:44.024,3.3456337,-76.5307321,,,,10.0,
161,M-O-PM-01NOV19-DMR,2019-11-01T18:18:44.042,3.3456337,-76.5307321,,,12.0,,
162,M-O-PM-01NOV19-DMR,2019-11-01T18:18:44.840,3.3456337,-76.5307321,75.0,,,,
163,M-O-PM-01NOV19-DMR,2019-11-01T18:18:44.930,3.3456337,-76.5307321,,,,,88.0
164,M-O-PM-01NOV19-DMR,2019-11-01T18:18:45.004,3.3456494,-76.5307323,,6.0,,10.0,
165,M-O-PM-01NOV19-DMR,2019-11-01T18:18:45.034,3.3456494,-76.5307323,,,12.0,,
166,M-O-PM-01NOV19-DMR,2019-11-01T18:18:45.783,3.3456494,-76.5307323,75.0,,,,
167,M-O-PM-01NOV19-DMR,2019-11-01T18:18:45.859,3.3456494,-76.5307323,,,,,88.0
168,M-O-PM-01NOV19-DMR,2019-11-01T18:18:45.947,3.3456661,-76.5307309,,6.0,,,
169,M-O-PM-01NOV19-DMR,2019-11-01T18:18:46.021,3.3456661,-76.5307309,,,,10.0,
170,M-O-PM-01NOV19-DMR,2019-11-01T18:18:46.040,3.3456661,-76.5307309,,,12.0,,
171,M-O-PM-01NOV19-DMR,2019-11-01T18:18:46.872,3.3456661,-76.5307309,75.0,,,,
172,M-O-PM-01NOV19-DMR,2019-11-01T18:18:46.978,3.3456795,-76.5307296,,,,,88.0
173,M-O-PM-01NOV19-DMR,2019-11-01T18:18:46.979,3.3456795,-76.5307296,,6.0,,,
174,M-O-PM-01NOV19-DMR,2019-11-01T18:18:47.040,3.3456795,-76.5307296,,,11.0,9.0,
175,M-O-PM-01NOV19-DMR,2019-11-01T18:18:47.803,3.3456795,-76.5307296,75.0,,,,
176,M-O-PM-01NOV19-DMR,2019-11-01T18:18:47.877,3.3456795,-76.5307296,,,,,88.0
177,M-O-PM-01NOV19-DMR,2019-11-01T18:18:47.979,3.3456907,-76.5307257,,6.0,,,
178,M-O-PM-01NOV19-DMR,2019-11-01T18:18:48.026,3.3456907,-76.5307257,,,10.0,9.0,
179,M-O-PM-01NOV19-DMR,2019-11-01T18:18:48.839,3.3456907,-76.5307257,75.0,,,,
180,M-O-PM-01NOV19-DMR,2019-11-01T18:18:48.920,3.3456907,-76.5307257,,,,,88.0
181,M-O-PM-01NOV19-DMR,2019-11-01T18:18:49.012,3.3457013,-76.530721,,6.0,,,
182,M-O-PM-01NOV19-DMR,2019-11-01T18:18:49.012,3.3457013,-76.530721,,,,10.0,
183,M-O-PM-01NOV19-DMR,2019-11-01T18:18:49.042,3.3457013,-76.530721,,,12.0,,
184,M-O-PM-01NOV19-DMR,2019-11-01T18:18:49.844,3.3457013,-76.530721,75.0,,,,
185,M-O-PM-01NOV19-DMR,2019-11-01T18:18:49.941,3.3457013,-76.530721,,5.0,,,88.0
186,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.017,3.3457013,-76.530721,,,,10.0,
187,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.038,3.3457013,-76.530721,,,13.0,,
188,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.850,3.3457013,-76.530721,75.0,,,,
189,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.920,3.3457013,-76.530721,,,,,88.0
190,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.921,3.3457013,-76.530721,,5.0,,,
191,M-O-PM-01NOV19-DMR,2019-11-01T18:18:50.985,3.3457304,-76.5307122,,,,10.0,
192,M-O-PM-01NOV19-DMR,2019-11-01T18:18:51.021,3.3457304,-76.5307122,,,14.0,,
193,M-O-PM-01NOV19-DMR,2019-11-01T18:18:51.840,3.3457304,-76.5307122,75.0,,,,
194,M-O-PM-01NOV19-DMR,2019-11-01T18:18:51.937,3.3457397,-76.5307062,,,,,88.0
195,M-O-PM-01NOV19-DMR,2019-11-01T18:18:52.012,3.3457397,-76.5307062,,5.0,,10.0,
196,M-O-PM-01NOV19-DMR,2019-11-01T18:18:52.038,3.3457397,-76.5307062,,,14.0,,
197,M-O-PM-01NOV19-DMR,2019-11-01T18:18:52.829,3.3457397,-76.5307062,75.0,,,,
198,M-O-PM-01NOV19-DMR,2019-11-01T18:18:52.902,3.3457397,-76.5307062,,,,,88.0
199,M-O-PM-01NOV19-DMR,2019-11-01T18:18:52.988,3.3457397,-76.5307062,,5.0,,10.0,
200,M-O-PM-01NOV19-DMR,2019-11-01T18:18:53.028,3.3457397,-76.5307062,,,14.0,,
201,M-O-PM-01NOV19-DMR,2019-11-01T18:18:53.845,3.3457397,-76.5307062,75.0,,,,
202,M-O-PM-01NOV19-DMR,2019-11-01T18:18:53.925,3.3457397,-76.5307062,,5.0,,,88.0
203,M-O-PM-01NOV19-DMR,2019-11-01T18:18:54.002,3.3457561,-76.5307002,,,,11.0,
204,M-O-PM-01NOV19-DMR,2019-11-01T18:18:54.037,3.3457561,-76.5307002,,,15.0,,
205,M-O-PM-01NOV19-DMR,2019-11-01T18:18:54.887,3.3457561,-76.5307002,75.0,,,,
206,M-O-PM-01NOV19-DMR,2019-11-01T18:18:54.888,3.3457561,-76.5307002,,,,,87.0
207,M-O-PM-01NOV19-DMR,2019-11-01T18:18:54.984,3.3457672,-76.5307001,,6.0,,,
208,M-O-PM-01NOV19-DMR,2019-11-01T18:18:55.029,3.3457672,-76.5307001,,,15.0,11.0,
209,M-O-PM-01NOV19-DMR,2019-11-01T18:18:55.856,3.3457672,-76.5307001,75.0,,,,88.0
210,M-O-PM-01NOV19-DMR,2019-11-01T18:18:55.944,3.345786,-76.5307,,6.0,,,
211,M-O-PM-01NOV19-DMR,2019-11-01T18:18:56.022,3.345786,-76.5307,,,16.0,11.0,
212,M-O-PM-01NOV19-DMR,2019-11-01T18:18:56.834,3.345786,-76.5307,75.0,,,,
213,M-O-PM-01NOV19-DMR,2019-11-01T18:18:56.919,3.345786,-76.5307,,,,,88.0
214,M-O-PM-01NOV19-DMR,2019-11-01T18:18:57.000,3.345786,-76.5307,,7.0,,14.0,
215,M-O-PM-01NOV19-DMR,2019-11-01T18:18:57.029,3.345786,-76.5307,,,20.0,,
216,M-O-PM-01NOV19-DMR,2019-11-01T18:18:57.830,3.345786,-76.5307,75.0,,,,
217,M-O-PM-01NOV19-DMR,2019-11-01T18:18:57.920,3.345786,-76.5307,,,,,87.0
218,M-O-PM-01NOV19-DMR,2019-11-01T18:18:57.995,3.3458025,-76.5306912,,12.0,,16.0,
219,M-O-PM-01NOV19-DMR,2019-11-01T18:18:58.029,3.3458025,-76.5306912,,,24.0,,
220,M-O-PM-01NOV19-DMR,2019-11-01T18:18:58.847,3.3458025,-76.5306912,75.0,,,,
221,M-O-PM-01NOV19-DMR,2019-11-01T18:18:58.948,3.3458119,-76.5306875,,12.0,,,88.0
222,M-O-PM-01NOV19-DMR,2019-11-01T18:18:59.014,3.3458119,-76.5306875,,,,16.0,
223,M-O-PM-01NOV19-DMR,2019-11-01T18:18:59.034,3.3458119,-76.5306875,,,22.0,,
224,M-O-PM-01NOV19-DMR,2019-11-01T18:18:59.880,3.3458119,-76.5306875,75.0,,,,
225,M-O-PM-01NOV19-DMR,2019-11-01T18:18:59.891,3.3458119,-76.5306875,,,,,87.0
226,M-O-PM-01NOV19-DMR,2019-11-01T18:18:59.963,3.3458245,-76.5306873,,14.0,,,
227,M-O-PM-01NOV19-DMR,2019-11-01T18:19:00.020,3.3458245,-76.5306873,,,23.0,17.0,
228,M-O-PM-01NOV19-DMR,2019-11-01T18:19:00.833,3.3458245,-76.5306873,75.0,,,,
229,M-O-PM-01NOV19-DMR,2019-11-01T18:19:00.942,3.3458245,-76.5306873,,,,,88.0
230,M-O-PM-01NOV19-DMR,2019-11-01T18:19:01.007,3.3458245,-76.5306873,,17.0,,19.0,
231,M-O-PM-01NOV19-DMR,2019-11-01T18:19:01.035,3.3458245,-76.5306873,,,27.0,,
232,M-O-PM-01NOV19-DMR,2019-11-01T18:19:01.879,3.3458245,-76.5306873,75.0,,,,87.0
233,M-O-PM-01NOV19-DMR,2019-11-01T18:19:01.979,3.345856,-76.5306907,,19.0,,,
234,M-O-PM-01NOV19-DMR,2019-11-01T18:19:02.026,3.345856,-76.5306907,,,33.0,23.0,
235,M-O-PM-01NOV19-DMR,2019-11-01T18:19:02.830,3.345856,-76.5306907,75.0,,,,
236,M-O-PM-01NOV19-DMR,2019-11-01T18:19:02.923,3.345856,-76.5306907,,,,,87.0
237,M-O-PM-01NOV19-DMR,2019-11-01T18:19:03.005,3.3458718,-76.5306915,,23.0,,25.0,
238,M-O-PM-01NOV19-DMR,2019-11-01T18:19:03.037,3.3458718,-76.5306915,,,42.0,,
239,M-O-PM-01NOV19-DMR,2019-11-01T18:19:03.837,3.3458718,-76.5306915,76.0,,,,
240,M-O-PM-01NOV19-DMR,2019-11-01T18:19:03.960,3.3458857,-76.5306901,,26.0,,,88.0
241,M-O-PM-01NOV19-DMR,2019-11-01T18:19:04.030,3.3458857,-76.5306901,,,48.0,29.0,
242,M-O-PM-01NOV19-DMR,2019-11-01T18:19:04.833,3.3458857,-76.5306901,75.0,,,,
243,M-O-PM-01NOV19-DMR,2019-11-01T18:19:04.922,3.3458857,-76.5306901,,,,,87.0
