,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
20,M-I-PM-29OCT19-ABL,2019-10-29T16:41:45.771,3.3677733,-76.5308266,84.0,,,,
21,M-I-PM-29OCT19-ABL,2019-10-29T16:41:45.836,3.3677733,-76.5308266,,,,,57.0
22,M-I-PM-29OCT19-ABL,2019-10-29T16:41:45.919,3.3677733,-76.5308266,,0.0,,,
23,M-I-PM-29OCT19-ABL,2019-10-29T16:41:45.987,3.3677733,-76.5308266,,,1.0,1.0,
24,M-I-PM-29OCT19-ABL,2019-10-29T16:41:46.938,3.3676804,-76.5306327,84.0,,,,
25,M-I-PM-29OCT19-ABL,2019-10-29T16:41:46.969,3.3676804,-76.5306327,,,,,57.0
26,M-I-PM-29OCT19-ABL,2019-10-29T16:41:46.993,3.3676804,-76.5306327,,0.0,,,
27,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.047,3.3676804,-76.5306327,,,,1.0,
28,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.101,3.3676804,-76.5306327,,,1.0,,
29,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.744,3.3676372,-76.5305443,84.0,,,,
30,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.891,3.3676372,-76.5305443,,,,,57.0
31,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.980,3.3676372,-76.5305443,,0.0,,,
32,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.983,3.3676372,-76.5305443,,,,1.0,
33,M-I-PM-29OCT19-ABL,2019-10-29T16:41:47.984,3.3676372,-76.5305443,,,1.0,,
34,M-I-PM-29OCT19-ABL,2019-10-29T16:41:48.794,3.3676372,-76.5305443,84.0,,,,
35,M-I-PM-29OCT19-ABL,2019-10-29T16:41:48.848,3.3676372,-76.5305443,,,,,57.0
36,M-I-PM-29OCT19-ABL,2019-10-29T16:41:48.938,3.3676372,-76.5305443,,0.0,,,
37,M-I-PM-29OCT19-ABL,2019-10-29T16:41:48.977,3.3676372,-76.5305443,,,,1.0,
38,M-I-PM-29OCT19-ABL,2019-10-29T16:41:48.978,3.3676372,-76.5305443,,,1.0,,
39,M-I-PM-29OCT19-ABL,2019-10-29T16:41:49.795,3.3675208,-76.5304034,84.0,,,,
40,M-I-PM-29OCT19-ABL,2019-10-29T16:41:49.836,3.3675208,-76.5304034,,,,,57.0
41,M-I-PM-29OCT19-ABL,2019-10-29T16:41:49.925,3.3675208,-76.5304034,,0.0,,,
42,M-I-PM-29OCT19-ABL,2019-10-29T16:41:49.946,3.3675208,-76.5304034,,,,1.0,
43,M-I-PM-29OCT19-ABL,2019-10-29T16:41:49.962,3.3675208,-76.5304034,,,1.0,,
44,M-I-PM-29OCT19-ABL,2019-10-29T16:41:50.883,3.3675208,-76.5304034,84.0,,,,
45,M-I-PM-29OCT19-ABL,2019-10-29T16:41:50.934,3.3675208,-76.5304034,,,,,57.0
46,M-I-PM-29OCT19-ABL,2019-10-29T16:41:50.987,3.3675208,-76.5304034,,0.0,,,
47,M-I-PM-29OCT19-ABL,2019-10-29T16:41:51.016,3.3675208,-76.5304034,,,,1.0,
48,M-I-PM-29OCT19-ABL,2019-10-29T16:41:51.042,3.3675208,-76.5304034,,,1.0,,
49,M-I-PM-29OCT19-ABL,2019-10-29T16:41:51.791,3.3673891,-76.5302771,84.0,,,,
50,M-I-PM-29OCT19-ABL,2019-10-29T16:41:51.857,3.3673891,-76.5302771,,,,,57.0
51,M-I-PM-29OCT19-ABL,2019-10-29T16:41:51.943,3.3673891,-76.5302771,,0.0,,,
52,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.028,3.3673891,-76.5302771,,,,1.0,
53,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.029,3.3673891,-76.5302771,,,1.0,,
54,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.890,3.3673891,-76.5302771,84.0,,,,
55,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.892,3.3673891,-76.5302771,,,,,57.0
56,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.942,3.3673891,-76.5302771,,0.0,,,
57,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.943,3.3673891,-76.5302771,,,,1.0,
58,M-I-PM-29OCT19-ABL,2019-10-29T16:41:52.989,3.3673891,-76.5302771,,,1.0,,
59,M-I-PM-29OCT19-ABL,2019-10-29T16:41:53.780,3.3671987,-76.5301752,84.0,,,,
60,M-I-PM-29OCT19-ABL,2019-10-29T16:41:53.862,3.3671987,-76.5301752,,,,,57.0
61,M-I-PM-29OCT19-ABL,2019-10-29T16:41:53.917,3.3671987,-76.5301752,,0.0,,,
62,M-I-PM-29OCT19-ABL,2019-10-29T16:41:53.969,3.3671987,-76.5301752,,,,1.0,
63,M-I-PM-29OCT19-ABL,2019-10-29T16:41:54.005,3.3671987,-76.5301752,,,1.0,,
64,M-I-PM-29OCT19-ABL,2019-10-29T16:41:54.865,3.3670963,-76.530145,84.0,,,,
65,M-I-PM-29OCT19-ABL,2019-10-29T16:41:54.921,3.3670963,-76.530145,,,,,57.0
66,M-I-PM-29OCT19-ABL,2019-10-29T16:41:54.946,3.3670963,-76.530145,,0.0,,,
67,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.001,3.3670963,-76.530145,,,,1.0,
68,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.058,3.3670963,-76.530145,,,1.0,,
69,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.807,3.3670963,-76.530145,84.0,,,,
70,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.876,3.3670963,-76.530145,,,,,57.0
71,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.976,3.3670963,-76.530145,,0.0,,,
72,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.977,3.3670963,-76.530145,,,,1.0,
73,M-I-PM-29OCT19-ABL,2019-10-29T16:41:55.982,3.3670963,-76.530145,,,1.0,,
74,M-I-PM-29OCT19-ABL,2019-10-29T16:41:56.801,3.3669152,-76.5301605,84.0,,,,
75,M-I-PM-29OCT19-ABL,2019-10-29T16:41:56.851,3.3669152,-76.5301605,,,,,57.0
76,M-I-PM-29OCT19-ABL,2019-10-29T16:41:56.982,3.3669152,-76.5301605,,0.0,,,
77,M-I-PM-29OCT19-ABL,2019-10-29T16:41:56.985,3.3669152,-76.5301605,,,,1.0,
78,M-I-PM-29OCT19-ABL,2019-10-29T16:41:56.986,3.3669152,-76.5301605,,,1.0,,
79,M-I-PM-29OCT19-ABL,2019-10-29T16:41:57.792,3.3669152,-76.5301605,84.0,,,,
80,M-I-PM-29OCT19-ABL,2019-10-29T16:41:57.842,3.3669152,-76.5301605,,,,,57.0
81,M-I-PM-29OCT19-ABL,2019-10-29T16:41:57.941,3.3669152,-76.5301605,,0.0,,,
82,M-I-PM-29OCT19-ABL,2019-10-29T16:41:57.983,3.3669152,-76.5301605,,,,1.0,
83,M-I-PM-29OCT19-ABL,2019-10-29T16:41:57.984,3.3669152,-76.5301605,,,1.0,,
84,M-I-PM-29OCT19-ABL,2019-10-29T16:41:58.912,3.3668342,-76.5301902,84.0,,,,
85,M-I-PM-29OCT19-ABL,2019-10-29T16:41:58.939,3.3668342,-76.5301902,,,,,57.0
86,M-I-PM-29OCT19-ABL,2019-10-29T16:41:58.965,3.3668342,-76.5301902,,0.0,,,
87,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.038,3.3668342,-76.5301902,,,,1.0,
88,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.098,3.3668342,-76.5301902,,,1.0,,
89,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.728,3.3668174,-76.5301983,84.0,,,,
90,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.816,3.3668174,-76.5301983,,,,,57.0
91,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.888,3.3668174,-76.5301983,,0.0,,,
92,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.936,3.3668174,-76.5301983,,,,0.0,
93,M-I-PM-29OCT19-ABL,2019-10-29T16:41:59.980,3.3668174,-76.5301983,,,0.0,,
94,M-I-PM-29OCT19-ABL,2019-10-29T16:42:00.768,3.3668174,-76.5301983,84.0,,,,
95,M-I-PM-29OCT19-ABL,2019-10-29T16:42:00.832,3.3668174,-76.5301983,,,,,57.0
96,M-I-PM-29OCT19-ABL,2019-10-29T16:42:00.932,3.3668174,-76.5301983,,0.0,,,
97,M-I-PM-29OCT19-ABL,2019-10-29T16:42:00.989,3.3668174,-76.5301983,,,,0.0,
98,M-I-PM-29OCT19-ABL,2019-10-29T16:42:00.991,3.3668174,-76.5301983,,,0.0,,
99,M-I-PM-29OCT19-ABL,2019-10-29T16:42:01.825,3.3668275,-76.5302051,84.0,,,,57.0
100,M-I-PM-29OCT19-ABL,2019-10-29T16:42:01.903,3.3668275,-76.5302051,,0.0,,,
101,M-I-PM-29OCT19-ABL,2019-10-29T16:42:01.987,3.3668275,-76.5302051,,,,0.0,
102,M-I-PM-29OCT19-ABL,2019-10-29T16:42:01.988,3.3668275,-76.5302051,,,0.0,,
103,M-I-PM-29OCT19-ABL,2019-10-29T16:42:02.781,3.3668275,-76.5302051,84.0,,,,
104,M-I-PM-29OCT19-ABL,2019-10-29T16:42:02.809,3.3668275,-76.5302051,,,,,57.0
105,M-I-PM-29OCT19-ABL,2019-10-29T16:42:02.889,3.3668275,-76.5302051,,0.0,,,
106,M-I-PM-29OCT19-ABL,2019-10-29T16:42:02.941,3.3668275,-76.5302051,,,,1.0,
107,M-I-PM-29OCT19-ABL,2019-10-29T16:42:02.997,3.3668275,-76.5302051,,,1.0,,
108,M-I-PM-29OCT19-ABL,2019-10-29T16:42:03.783,3.3668252,-76.5302068,84.0,,,,
109,M-I-PM-29OCT19-ABL,2019-10-29T16:42:03.785,3.3668252,-76.5302068,,,,,57.0
110,M-I-PM-29OCT19-ABL,2019-10-29T16:42:03.907,3.3668252,-76.5302068,,0.0,,,
111,M-I-PM-29OCT19-ABL,2019-10-29T16:42:03.954,3.3668252,-76.5302068,,,,1.0,
112,M-I-PM-29OCT19-ABL,2019-10-29T16:42:03.956,3.3668252,-76.5302068,,,1.0,,
113,M-I-PM-29OCT19-ABL,2019-10-29T16:42:04.781,3.3668252,-76.5302068,84.0,,,,
114,M-I-PM-29OCT19-ABL,2019-10-29T16:42:04.877,3.3668252,-76.5302068,,,,,57.0
115,M-I-PM-29OCT19-ABL,2019-10-29T16:42:04.982,3.3668252,-76.5302068,,0.0,,,
116,M-I-PM-29OCT19-ABL,2019-10-29T16:42:04.983,3.3668252,-76.5302068,,,1.0,1.0,
117,M-I-PM-29OCT19-ABL,2019-10-29T16:42:05.832,3.3667688,-76.5302199,84.0,,,,
118,M-I-PM-29OCT19-ABL,2019-10-29T16:42:05.917,3.3667688,-76.5302199,,,,,57.0
119,M-I-PM-29OCT19-ABL,2019-10-29T16:42:05.928,3.3667688,-76.5302199,,0.0,,,
120,M-I-PM-29OCT19-ABL,2019-10-29T16:42:05.990,3.3667688,-76.5302199,,,,0.0,
121,M-I-PM-29OCT19-ABL,2019-10-29T16:42:05.991,3.3667688,-76.5302199,,,0.0,,
122,M-I-PM-29OCT19-ABL,2019-10-29T16:42:06.790,3.3667688,-76.5302199,84.0,,,,
123,M-I-PM-29OCT19-ABL,2019-10-29T16:42:06.853,3.3667688,-76.5302199,,,,,57.0
124,M-I-PM-29OCT19-ABL,2019-10-29T16:42:06.942,3.3667688,-76.5302199,,0.0,,,
125,M-I-PM-29OCT19-ABL,2019-10-29T16:42:06.997,3.3667688,-76.5302199,,,0.0,0.0,
126,M-I-PM-29OCT19-ABL,2019-10-29T16:42:07.880,3.3666547,-76.5302737,84.0,,,,
127,M-I-PM-29OCT19-ABL,2019-10-29T16:42:07.930,3.3666547,-76.5302737,,,,,57.0
128,M-I-PM-29OCT19-ABL,2019-10-29T16:42:07.984,3.3666547,-76.5302737,,0.0,,,
129,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.012,3.3666547,-76.5302737,,,,0.0,
130,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.041,3.3666547,-76.5302737,,,0.0,,
131,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.825,3.3666547,-76.5302737,84.0,,,,
132,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.885,3.3666547,-76.5302737,,,,,57.0
133,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.888,3.3666547,-76.5302737,,0.0,,,
134,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.973,3.3666547,-76.5302737,,,,1.0,
135,M-I-PM-29OCT19-ABL,2019-10-29T16:42:08.977,3.3666547,-76.5302737,,,1.0,,
136,M-I-PM-29OCT19-ABL,2019-10-29T16:42:09.790,3.3665068,-76.5303619,84.0,,,,
137,M-I-PM-29OCT19-ABL,2019-10-29T16:42:09.830,3.3665068,-76.5303619,,,,,57.0
138,M-I-PM-29OCT19-ABL,2019-10-29T16:42:09.909,3.3665068,-76.5303619,,0.0,,,
139,M-I-PM-29OCT19-ABL,2019-10-29T16:42:09.970,3.3665068,-76.5303619,,,,1.0,
140,M-I-PM-29OCT19-ABL,2019-10-29T16:42:09.972,3.3665068,-76.5303619,,,1.0,,
141,M-I-PM-29OCT19-ABL,2019-10-29T16:42:10.981,3.3665068,-76.5303619,84.0,,,,
142,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.008,3.3665068,-76.5303619,,,,,57.0
143,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.061,3.3665068,-76.5303619,,0.0,,,
144,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.092,3.3665068,-76.5303619,,,,0.0,
145,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.117,3.3665068,-76.5303619,,,0.0,,
146,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.772,3.3663407,-76.5304604,84.0,,,,
147,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.840,3.3663407,-76.5304604,,,,,57.0
148,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.923,3.3663407,-76.5304604,,0.0,,,
149,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.975,3.3663407,-76.5304604,,,,0.0,
150,M-I-PM-29OCT19-ABL,2019-10-29T16:42:11.981,3.3663407,-76.5304604,,,0.0,,
151,M-I-PM-29OCT19-ABL,2019-10-29T16:42:12.809,3.3662535,-76.530517,84.0,,,,
152,M-I-PM-29OCT19-ABL,2019-10-29T16:42:12.810,3.3662535,-76.530517,,,,,57.0
153,M-I-PM-29OCT19-ABL,2019-10-29T16:42:12.880,3.3662535,-76.530517,,0.0,,,
154,M-I-PM-29OCT19-ABL,2019-10-29T16:42:12.965,3.3662535,-76.530517,,,,0.0,
155,M-I-PM-29OCT19-ABL,2019-10-29T16:42:12.967,3.3662535,-76.530517,,,0.0,,
156,M-I-PM-29OCT19-ABL,2019-10-29T16:42:13.812,3.3661646,-76.5305775,84.0,,,,
157,M-I-PM-29OCT19-ABL,2019-10-29T16:42:13.885,3.3661646,-76.5305775,,,,,57.0
158,M-I-PM-29OCT19-ABL,2019-10-29T16:42:13.954,3.3661646,-76.5305775,,0.0,,,
159,M-I-PM-29OCT19-ABL,2019-10-29T16:42:13.955,3.3661646,-76.5305775,,,,0.0,
160,M-I-PM-29OCT19-ABL,2019-10-29T16:42:13.962,3.3661646,-76.5305775,,,0.0,,
161,M-I-PM-29OCT19-ABL,2019-10-29T16:42:14.961,3.3660775,-76.5306365,84.0,,,,
162,M-I-PM-29OCT19-ABL,2019-10-29T16:42:14.964,3.3660775,-76.5306365,,,,,57.0
163,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.059,3.3660775,-76.5306365,,0.0,,,
164,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.087,3.3660775,-76.5306365,,,,1.0,
165,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.114,3.3660775,-76.5306365,,,3.0,,
166,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.848,3.3660775,-76.5306365,84.0,,,,
167,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.922,3.3660775,-76.5306365,,,,,57.0
168,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.926,3.3660775,-76.5306365,,0.0,,,
169,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.928,3.3660775,-76.5306365,,,,1.0,
170,M-I-PM-29OCT19-ABL,2019-10-29T16:42:15.965,3.3660775,-76.5306365,,,3.0,,
171,M-I-PM-29OCT19-ABL,2019-10-29T16:42:16.849,3.3659124,-76.5307384,84.0,,,,
172,M-I-PM-29OCT19-ABL,2019-10-29T16:42:16.852,3.3659124,-76.5307384,,,,,57.0
173,M-I-PM-29OCT19-ABL,2019-10-29T16:42:16.939,3.3659124,-76.5307384,,0.0,,,
174,M-I-PM-29OCT19-ABL,2019-10-29T16:42:16.985,3.3659124,-76.5307384,,,2.0,0.0,
175,M-I-PM-29OCT19-ABL,2019-10-29T16:42:17.809,3.3658314,-76.5307872,84.0,,,,
176,M-I-PM-29OCT19-ABL,2019-10-29T16:42:17.863,3.3658314,-76.5307872,,,,,57.0
177,M-I-PM-29OCT19-ABL,2019-10-29T16:42:17.968,3.3658314,-76.5307872,,0.0,,,
178,M-I-PM-29OCT19-ABL,2019-10-29T16:42:17.970,3.3658314,-76.5307872,,,2.0,0.0,
179,M-I-PM-29OCT19-ABL,2019-10-29T16:42:18.854,3.3658314,-76.5307872,84.0,,,,
180,M-I-PM-29OCT19-ABL,2019-10-29T16:42:18.953,3.3658314,-76.5307872,,,,,57.0
181,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.014,3.3658314,-76.5307872,,0.0,,,
182,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.044,3.3658314,-76.5307872,,,,0.0,
183,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.076,3.3658314,-76.5307872,,,2.0,,
184,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.781,3.3656575,-76.530893,84.0,,,,
185,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.784,3.3656575,-76.530893,,,,,57.0
186,M-I-PM-29OCT19-ABL,2019-10-29T16:42:19.931,3.3656575,-76.530893,,0.0,,,
187,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.001,3.3656575,-76.530893,,,,0.0,
188,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.004,3.3656575,-76.530893,,,2.0,,
189,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.804,3.3655655,-76.5309581,84.0,,,,
190,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.805,3.3655655,-76.5309581,,,,,57.0
191,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.868,3.3655655,-76.5309581,,0.0,,,
192,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.934,3.3655655,-76.5309581,,,,0.0,
193,M-I-PM-29OCT19-ABL,2019-10-29T16:42:20.987,3.3655655,-76.5309581,,,2.0,,
194,M-I-PM-29OCT19-ABL,2019-10-29T16:42:21.800,3.3655655,-76.5309581,84.0,,,,
195,M-I-PM-29OCT19-ABL,2019-10-29T16:42:21.928,3.3655655,-76.5309581,,,,,57.0
196,M-I-PM-29OCT19-ABL,2019-10-29T16:42:21.930,3.3655655,-76.5309581,,0.0,,,
197,M-I-PM-29OCT19-ABL,2019-10-29T16:42:21.956,3.3655655,-76.5309581,,,,1.0,
198,M-I-PM-29OCT19-ABL,2019-10-29T16:42:21.966,3.3655655,-76.5309581,,,2.0,,
199,M-I-PM-29OCT19-ABL,2019-10-29T16:42:22.801,3.3653773,-76.5311088,84.0,,,,
200,M-I-PM-29OCT19-ABL,2019-10-29T16:42:22.857,3.3653773,-76.5311088,,,,,57.0
201,M-I-PM-29OCT19-ABL,2019-10-29T16:42:22.949,3.3653773,-76.5311088,,0.0,,,
202,M-I-PM-29OCT19-ABL,2019-10-29T16:42:22.998,3.3653773,-76.5311088,,,,1.0,
203,M-I-PM-29OCT19-ABL,2019-10-29T16:42:23.001,3.3653773,-76.5311088,,,2.0,,
204,M-I-PM-29OCT19-ABL,2019-10-29T16:42:23.844,3.3653773,-76.5311088,84.0,,,,
205,M-I-PM-29OCT19-ABL,2019-10-29T16:42:23.905,3.3653773,-76.5311088,,,,,57.0
206,M-I-PM-29OCT19-ABL,2019-10-29T16:42:23.968,3.3653773,-76.5311088,,0.0,,,
207,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.065,3.3653773,-76.5311088,,,,1.0,
208,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.116,3.3653773,-76.5311088,,,3.0,,
209,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.823,3.3651706,-76.5312363,84.0,,,,
210,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.888,3.3651706,-76.5312363,,,,,57.0
211,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.890,3.3651706,-76.5312363,,0.0,,,
212,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.967,3.3651706,-76.5312363,,,,2.0,
213,M-I-PM-29OCT19-ABL,2019-10-29T16:42:24.970,3.3651706,-76.5312363,,,3.0,,
214,M-I-PM-29OCT19-ABL,2019-10-29T16:42:25.775,3.3650654,-76.5312983,84.0,,,,
215,M-I-PM-29OCT19-ABL,2019-10-29T16:42:25.845,3.3650654,-76.5312983,,,,,57.0
216,M-I-PM-29OCT19-ABL,2019-10-29T16:42:25.899,3.3650654,-76.5312983,,0.0,,,
217,M-I-PM-29OCT19-ABL,2019-10-29T16:42:25.961,3.3650654,-76.5312983,,,,2.0,
218,M-I-PM-29OCT19-ABL,2019-10-29T16:42:25.964,3.3650654,-76.5312983,,,3.0,,
219,M-I-PM-29OCT19-ABL,2019-10-29T16:42:26.803,3.3650654,-76.5312983,84.0,,,,
220,M-I-PM-29OCT19-ABL,2019-10-29T16:42:26.868,3.3650654,-76.5312983,,,,,57.0
221,M-I-PM-29OCT19-ABL,2019-10-29T16:42:26.937,3.3650654,-76.5312983,,0.0,,,
222,M-I-PM-29OCT19-ABL,2019-10-29T16:42:26.995,3.3650654,-76.5312983,,,,2.0,
223,M-I-PM-29OCT19-ABL,2019-10-29T16:42:27.001,3.3650654,-76.5312983,,,3.0,,
224,M-I-PM-29OCT19-ABL,2019-10-29T16:42:27.936,3.3648593,-76.5314242,84.0,,,,
225,M-I-PM-29OCT19-ABL,2019-10-29T16:42:27.939,3.3648593,-76.5314242,,,,,57.0
226,M-I-PM-29OCT19-ABL,2019-10-29T16:42:27.990,3.3648593,-76.5314242,,0.0,,,
227,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.042,3.3648593,-76.5314242,,,,2.0,
228,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.044,3.3648593,-76.5314242,,,3.0,,
229,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.786,3.3647666,-76.5314839,84.0,,,,
230,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.866,3.3647666,-76.5314839,,,,,57.0
231,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.941,3.3647666,-76.5314839,,0.0,,,
232,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.967,3.3647666,-76.5314839,,,,1.0,
233,M-I-PM-29OCT19-ABL,2019-10-29T16:42:28.970,3.3647666,-76.5314839,,,3.0,,
234,M-I-PM-29OCT19-ABL,2019-10-29T16:42:29.804,3.3647666,-76.5314839,84.0,,,,
235,M-I-PM-29OCT19-ABL,2019-10-29T16:42:29.875,3.3647666,-76.5314839,,,,,57.0
236,M-I-PM-29OCT19-ABL,2019-10-29T16:42:29.945,3.3647666,-76.5314839,,0.0,,,
237,M-I-PM-29OCT19-ABL,2019-10-29T16:42:29.946,3.3647666,-76.5314839,,,,0.0,
238,M-I-PM-29OCT19-ABL,2019-10-29T16:42:29.985,3.3647666,-76.5314839,,,2.0,,
239,M-I-PM-29OCT19-ABL,2019-10-29T16:42:30.836,3.3646172,-76.5315805,84.0,,,,
240,M-I-PM-29OCT19-ABL,2019-10-29T16:42:30.840,3.3646172,-76.5315805,,,,,56.0
241,M-I-PM-29OCT19-ABL,2019-10-29T16:42:30.890,3.3646172,-76.5315805,,0.0,,,
242,M-I-PM-29OCT19-ABL,2019-10-29T16:42:30.958,3.3646172,-76.5315805,,,,0.0,
243,M-I-PM-29OCT19-ABL,2019-10-29T16:42:30.960,3.3646172,-76.5315805,,,2.0,,
244,M-I-PM-29OCT19-ABL,2019-10-29T16:42:31.973,3.3645537,-76.5316237,84.0,,,,
