,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
733,M-I-PM-28Oct19-CLA,2019-10-28T20:14:13.285,3.3504849,-76.5303866,,8.0,13.0,10.0,
734,M-I-PM-28Oct19-CLA,2019-10-28T20:14:14.035,3.3504897,-76.5303868,84.0,,,,
735,M-I-PM-28Oct19-CLA,2019-10-28T20:14:14.279,3.3504897,-76.5303868,,9.0,,11.0,65.0
736,M-I-PM-28Oct19-CLA,2019-10-28T20:14:14.280,3.3504897,-76.5303868,,,14.0,,
737,M-I-PM-28Oct19-CLA,2019-10-28T20:14:15.036,3.3504897,-76.5303868,84.0,,,,
738,M-I-PM-28Oct19-CLA,2019-10-28T20:14:15.283,3.3504897,-76.5303868,,,,,65.0
739,M-I-PM-28Oct19-CLA,2019-10-28T20:14:15.284,3.3504897,-76.5303868,,9.0,14.0,11.0,
740,M-I-PM-28Oct19-CLA,2019-10-28T20:14:16.037,3.3504676,-76.5303876,84.0,,,,
741,M-I-PM-28Oct19-CLA,2019-10-28T20:14:16.279,3.3504676,-76.5303876,,,,,65.0
742,M-I-PM-28Oct19-CLA,2019-10-28T20:14:16.280,3.3504676,-76.5303876,,9.0,14.0,11.0,
743,M-I-PM-28Oct19-CLA,2019-10-28T20:14:17.037,3.350463,-76.5303877,84.0,,,,
744,M-I-PM-28Oct19-CLA,2019-10-28T20:14:17.284,3.350463,-76.5303877,,10.0,,,65.0
745,M-I-PM-28Oct19-CLA,2019-10-28T20:14:17.285,3.350463,-76.5303877,,,13.0,11.0,
746,M-I-PM-28Oct19-CLA,2019-10-28T20:14:18.037,3.350463,-76.5303877,84.0,,,,
747,M-I-PM-28Oct19-CLA,2019-10-28T20:14:18.279,3.350463,-76.5303877,,10.0,,11.0,65.0
748,M-I-PM-28Oct19-CLA,2019-10-28T20:14:18.280,3.350463,-76.5303877,,,13.0,,
749,M-I-PM-28Oct19-CLA,2019-10-28T20:14:19.037,3.3504572,-76.5303879,84.0,,,,
750,M-I-PM-28Oct19-CLA,2019-10-28T20:14:19.284,3.3504572,-76.5303879,,10.0,,,65.0
751,M-I-PM-28Oct19-CLA,2019-10-28T20:14:19.285,3.3504572,-76.5303879,,,13.0,11.0,
752,M-I-PM-28Oct19-CLA,2019-10-28T20:14:20.036,3.3504533,-76.530388,84.0,,,,
753,M-I-PM-28Oct19-CLA,2019-10-28T20:14:20.279,3.3504533,-76.530388,,,,,65.0
754,M-I-PM-28Oct19-CLA,2019-10-28T20:14:20.281,3.3504533,-76.530388,,10.0,,,
755,M-I-PM-28Oct19-CLA,2019-10-28T20:14:20.281,3.3504533,-76.530388,,,13.0,11.0,
756,M-I-PM-28Oct19-CLA,2019-10-28T20:14:21.036,3.3504524,-76.5303879,84.0,,,,
757,M-I-PM-28Oct19-CLA,2019-10-28T20:14:21.286,3.3504524,-76.5303879,,,,,65.0
758,M-I-PM-28Oct19-CLA,2019-10-28T20:14:21.287,3.3504524,-76.5303879,,10.0,,,
759,M-I-PM-28Oct19-CLA,2019-10-28T20:14:21.288,3.3504524,-76.5303879,,,14.0,11.0,
760,M-I-PM-28Oct19-CLA,2019-10-28T20:14:22.281,3.350451,-76.5303876,84.0,,,,
761,M-I-PM-28Oct19-CLA,2019-10-28T20:14:22.532,3.350451,-76.5303876,,,,,65.0
762,M-I-PM-28Oct19-CLA,2019-10-28T20:14:22.533,3.350451,-76.5303876,,10.0,,,
763,M-I-PM-28Oct19-CLA,2019-10-28T20:14:22.534,3.350451,-76.5303876,,,15.0,11.0,
764,M-I-PM-28Oct19-CLA,2019-10-28T20:14:23.035,3.3504501,-76.5303871,84.0,,,,
765,M-I-PM-28Oct19-CLA,2019-10-28T20:14:23.285,3.3504501,-76.5303871,,,,,65.0
766,M-I-PM-28Oct19-CLA,2019-10-28T20:14:23.286,3.3504501,-76.5303871,,10.0,18.0,11.0,
767,M-I-PM-28Oct19-CLA,2019-10-28T20:14:24.035,3.3504501,-76.5303871,84.0,,,,
768,M-I-PM-28Oct19-CLA,2019-10-28T20:14:24.281,3.3504501,-76.5303871,,,,,65.0
769,M-I-PM-28Oct19-CLA,2019-10-28T20:14:24.281,3.3504501,-76.5303871,,11.0,,,
770,M-I-PM-28Oct19-CLA,2019-10-28T20:14:24.282,3.3504501,-76.5303871,,,20.0,12.0,
771,M-I-PM-28Oct19-CLA,2019-10-28T20:14:25.036,3.350449,-76.5303867,84.0,,,,
772,M-I-PM-28Oct19-CLA,2019-10-28T20:14:25.286,3.350449,-76.5303867,,,,,65.0
773,M-I-PM-28Oct19-CLA,2019-10-28T20:14:25.287,3.350449,-76.5303867,,11.0,,12.0,
774,M-I-PM-28Oct19-CLA,2019-10-28T20:14:25.288,3.350449,-76.5303867,,,20.0,,
775,M-I-PM-28Oct19-CLA,2019-10-28T20:14:26.034,3.3504477,-76.5303856,84.0,,,,
776,M-I-PM-28Oct19-CLA,2019-10-28T20:14:26.279,3.3504477,-76.5303856,,,,,65.0
777,M-I-PM-28Oct19-CLA,2019-10-28T20:14:26.280,3.3504477,-76.5303856,,11.0,,13.0,
778,M-I-PM-28Oct19-CLA,2019-10-28T20:14:26.281,3.3504477,-76.5303856,,,21.0,,
779,M-I-PM-28Oct19-CLA,2019-10-28T20:14:27.035,3.3504463,-76.530385,84.0,,,,
780,M-I-PM-28Oct19-CLA,2019-10-28T20:14:27.283,3.3504463,-76.530385,,,,,65.0
781,M-I-PM-28Oct19-CLA,2019-10-28T20:14:27.284,3.3504463,-76.530385,,11.0,21.0,13.0,
782,M-I-PM-28Oct19-CLA,2019-10-28T20:14:28.035,3.3504463,-76.530385,84.0,,,,
783,M-I-PM-28Oct19-CLA,2019-10-28T20:14:28.279,3.3504463,-76.530385,,11.0,,,65.0
784,M-I-PM-28Oct19-CLA,2019-10-28T20:14:28.280,3.3504463,-76.530385,,,22.0,13.0,
785,M-I-PM-28Oct19-CLA,2019-10-28T20:14:29.036,3.350445,-76.5303845,84.0,,,,
786,M-I-PM-28Oct19-CLA,2019-10-28T20:14:29.284,3.350445,-76.5303845,,11.0,,,65.0
787,M-I-PM-28Oct19-CLA,2019-10-28T20:14:29.285,3.350445,-76.5303845,,,22.0,13.0,
788,M-I-PM-28Oct19-CLA,2019-10-28T20:14:30.036,3.350445,-76.5303845,84.0,,,,
789,M-I-PM-28Oct19-CLA,2019-10-28T20:14:30.281,3.350445,-76.5303845,,,,,65.0
790,M-I-PM-28Oct19-CLA,2019-10-28T20:14:30.281,3.350445,-76.5303845,,10.0,22.0,12.0,
791,M-I-PM-28Oct19-CLA,2019-10-28T20:14:31.036,3.3504424,-76.5303851,84.0,,,,
792,M-I-PM-28Oct19-CLA,2019-10-28T20:14:31.284,3.3504424,-76.5303851,,10.0,,,65.0
793,M-I-PM-28Oct19-CLA,2019-10-28T20:14:31.285,3.3504424,-76.5303851,,,21.0,12.0,
794,M-I-PM-28Oct19-CLA,2019-10-28T20:14:32.036,3.3504416,-76.5303855,84.0,,,,
795,M-I-PM-28Oct19-CLA,2019-10-28T20:14:32.281,3.3504416,-76.5303855,,,,,64.0
796,M-I-PM-28Oct19-CLA,2019-10-28T20:14:32.281,3.3504416,-76.5303855,,10.0,21.0,12.0,
797,M-I-PM-28Oct19-CLA,2019-10-28T20:14:33.035,3.3504416,-76.5303855,84.0,,,,
798,M-I-PM-28Oct19-CLA,2019-10-28T20:14:33.284,3.3504416,-76.5303855,,,,,64.0
799,M-I-PM-28Oct19-CLA,2019-10-28T20:14:33.285,3.3504416,-76.5303855,,11.0,,12.0,
800,M-I-PM-28Oct19-CLA,2019-10-28T20:14:33.286,3.3504416,-76.5303855,,,21.0,,
801,M-I-PM-28Oct19-CLA,2019-10-28T20:14:34.036,3.3504399,-76.5303867,84.0,,,,
802,M-I-PM-28Oct19-CLA,2019-10-28T20:14:34.279,3.3504399,-76.5303867,,10.0,,11.0,64.0
803,M-I-PM-28Oct19-CLA,2019-10-28T20:14:34.280,3.3504399,-76.5303867,,,20.0,,
804,M-I-PM-28Oct19-CLA,2019-10-28T20:14:35.036,3.3504388,-76.5303872,84.0,,,,
805,M-I-PM-28Oct19-CLA,2019-10-28T20:14:35.289,3.3504388,-76.5303872,,10.0,,,64.0
806,M-I-PM-28Oct19-CLA,2019-10-28T20:14:35.290,3.3504388,-76.5303872,,,21.0,12.0,
807,M-I-PM-28Oct19-CLA,2019-10-28T20:14:36.035,3.3504388,-76.5303872,84.0,,,,
808,M-I-PM-28Oct19-CLA,2019-10-28T20:14:36.281,3.3504388,-76.5303872,,,,,64.0
809,M-I-PM-28Oct19-CLA,2019-10-28T20:14:36.281,3.3504388,-76.5303872,,10.0,21.0,12.0,
810,M-I-PM-28Oct19-CLA,2019-10-28T20:14:37.037,3.3504384,-76.5303881,84.0,,,,
811,M-I-PM-28Oct19-CLA,2019-10-28T20:14:37.286,3.3504384,-76.5303881,,,,,64.0
812,M-I-PM-28Oct19-CLA,2019-10-28T20:14:37.287,3.3504384,-76.5303881,,11.0,23.0,13.0,
813,M-I-PM-28Oct19-CLA,2019-10-28T20:14:38.035,3.3504384,-76.5303881,84.0,,,,
814,M-I-PM-28Oct19-CLA,2019-10-28T20:14:38.281,3.3504384,-76.5303881,,,,,64.0
815,M-I-PM-28Oct19-CLA,2019-10-28T20:14:38.281,3.3504384,-76.5303881,,11.0,22.0,13.0,
816,M-I-PM-28Oct19-CLA,2019-10-28T20:14:39.036,3.3504371,-76.5303877,84.0,,,,
817,M-I-PM-28Oct19-CLA,2019-10-28T20:14:39.529,3.3504371,-76.5303877,,11.0,,13.0,64.0
818,M-I-PM-28Oct19-CLA,2019-10-28T20:14:39.530,3.3504371,-76.5303877,,,22.0,,
819,M-I-PM-28Oct19-CLA,2019-10-28T20:14:40.037,3.3504371,-76.5303877,84.0,,,,
820,M-I-PM-28Oct19-CLA,2019-10-28T20:14:40.279,3.3504371,-76.5303877,,10.0,,11.0,65.0
821,M-I-PM-28Oct19-CLA,2019-10-28T20:14:40.280,3.3504371,-76.5303877,,,18.0,,
822,M-I-PM-28Oct19-CLA,2019-10-28T20:14:41.036,3.3504348,-76.5303867,84.0,,,,
823,M-I-PM-28Oct19-CLA,2019-10-28T20:14:41.286,3.3504348,-76.5303867,,,,,64.0
824,M-I-PM-28Oct19-CLA,2019-10-28T20:14:41.287,3.3504348,-76.5303867,,10.0,18.0,11.0,
825,M-I-PM-28Oct19-CLA,2019-10-28T20:14:42.036,3.350434,-76.5303862,84.0,,,,
826,M-I-PM-28Oct19-CLA,2019-10-28T20:14:42.281,3.350434,-76.5303862,,,,,64.0
827,M-I-PM-28Oct19-CLA,2019-10-28T20:14:42.281,3.350434,-76.5303862,,10.0,15.0,11.0,
828,M-I-PM-28Oct19-CLA,2019-10-28T20:14:43.035,3.350434,-76.5303862,84.0,,,,
829,M-I-PM-28Oct19-CLA,2019-10-28T20:14:43.283,3.350434,-76.5303862,,,,,65.0
830,M-I-PM-28Oct19-CLA,2019-10-28T20:14:43.284,3.350434,-76.5303862,,10.0,15.0,11.0,
831,M-I-PM-28Oct19-CLA,2019-10-28T20:14:44.035,3.3504308,-76.5303832,84.0,,,,
832,M-I-PM-28Oct19-CLA,2019-10-28T20:14:44.281,3.3504308,-76.5303832,,10.0,,11.0,65.0
833,M-I-PM-28Oct19-CLA,2019-10-28T20:14:44.281,3.3504308,-76.5303832,,,15.0,,
834,M-I-PM-28Oct19-CLA,2019-10-28T20:14:45.035,3.3504308,-76.5303832,84.0,,,,
835,M-I-PM-28Oct19-CLA,2019-10-28T20:14:45.283,3.3504308,-76.5303832,,,,,64.0
836,M-I-PM-28Oct19-CLA,2019-10-28T20:14:45.284,3.3504308,-76.5303832,,10.0,14.0,10.0,
837,M-I-PM-28Oct19-CLA,2019-10-28T20:14:46.036,3.3504296,-76.5303812,84.0,,,,
838,M-I-PM-28Oct19-CLA,2019-10-28T20:14:46.279,3.3504296,-76.5303812,,10.0,,10.0,65.0
839,M-I-PM-28Oct19-CLA,2019-10-28T20:14:46.280,3.3504296,-76.5303812,,,14.0,,
840,M-I-PM-28Oct19-CLA,2019-10-28T20:14:47.036,3.3504293,-76.5303807,84.0,,,,
841,M-I-PM-28Oct19-CLA,2019-10-28T20:14:47.283,3.3504293,-76.5303807,,,,,65.0
842,M-I-PM-28Oct19-CLA,2019-10-28T20:14:47.284,3.3504293,-76.5303807,,10.0,14.0,10.0,
843,M-I-PM-28Oct19-CLA,2019-10-28T20:14:48.035,3.3504291,-76.5303799,84.0,,,,
844,M-I-PM-28Oct19-CLA,2019-10-28T20:14:48.279,3.3504291,-76.5303799,,10.0,,10.0,64.0
845,M-I-PM-28Oct19-CLA,2019-10-28T20:14:48.280,3.3504291,-76.5303799,,,14.0,,
846,M-I-PM-28Oct19-CLA,2019-10-28T20:14:49.035,3.3504293,-76.5303793,84.0,,,,
847,M-I-PM-28Oct19-CLA,2019-10-28T20:14:49.280,3.3504293,-76.5303793,,,,,64.0
848,M-I-PM-28Oct19-CLA,2019-10-28T20:14:49.284,3.3504293,-76.5303793,,9.0,13.0,10.0,
849,M-I-PM-28Oct19-CLA,2019-10-28T20:14:50.035,3.350429,-76.5303782,84.0,,,,
850,M-I-PM-28Oct19-CLA,2019-10-28T20:14:50.279,3.350429,-76.5303782,,9.0,,10.0,64.0
851,M-I-PM-28Oct19-CLA,2019-10-28T20:14:50.280,3.350429,-76.5303782,,,13.0,,
852,M-I-PM-28Oct19-CLA,2019-10-28T20:14:51.035,3.3504289,-76.5303778,84.0,,,,
853,M-I-PM-28Oct19-CLA,2019-10-28T20:14:51.283,3.3504289,-76.5303778,,,,,64.0
854,M-I-PM-28Oct19-CLA,2019-10-28T20:14:51.284,3.3504289,-76.5303778,,9.0,13.0,10.0,
855,M-I-PM-28Oct19-CLA,2019-10-28T20:14:52.036,3.3504288,-76.5303774,84.0,,,,
856,M-I-PM-28Oct19-CLA,2019-10-28T20:14:52.279,3.3504288,-76.5303774,,8.0,,10.0,64.0
857,M-I-PM-28Oct19-CLA,2019-10-28T20:14:52.280,3.3504288,-76.5303774,,,12.0,,
858,M-I-PM-28Oct19-CLA,2019-10-28T20:14:53.035,3.3504287,-76.5303769,84.0,,,,
859,M-I-PM-28Oct19-CLA,2019-10-28T20:14:53.285,3.3504287,-76.5303769,,,,,64.0
860,M-I-PM-28Oct19-CLA,2019-10-28T20:14:53.286,3.3504287,-76.5303769,,8.0,12.0,10.0,
861,M-I-PM-28Oct19-CLA,2019-10-28T20:14:54.036,3.3504287,-76.5303769,84.0,,,,
862,M-I-PM-28Oct19-CLA,2019-10-28T20:14:54.279,3.3504287,-76.5303769,,8.0,,10.0,64.0
863,M-I-PM-28Oct19-CLA,2019-10-28T20:14:54.280,3.3504287,-76.5303769,,,12.0,,
864,M-I-PM-28Oct19-CLA,2019-10-28T20:14:55.037,3.3504286,-76.5303759,84.0,,,,
865,M-I-PM-28Oct19-CLA,2019-10-28T20:14:55.286,3.3504286,-76.5303759,,8.0,,10.0,64.0
866,M-I-PM-28Oct19-CLA,2019-10-28T20:14:55.287,3.3504286,-76.5303759,,,12.0,,
867,M-I-PM-28Oct19-CLA,2019-10-28T20:14:56.034,3.3504285,-76.5303753,84.0,,,,
868,M-I-PM-28Oct19-CLA,2019-10-28T20:14:56.281,3.3504285,-76.5303753,,8.0,,10.0,64.0
869,M-I-PM-28Oct19-CLA,2019-10-28T20:14:56.281,3.3504285,-76.5303753,,,11.0,,
870,M-I-PM-28Oct19-CLA,2019-10-28T20:14:57.035,3.3504285,-76.530375,84.0,,,,
871,M-I-PM-28Oct19-CLA,2019-10-28T20:14:57.283,3.3504285,-76.530375,,,,,64.0
872,M-I-PM-28Oct19-CLA,2019-10-28T20:14:57.284,3.3504285,-76.530375,,8.0,11.0,10.0,
873,M-I-PM-28Oct19-CLA,2019-10-28T20:14:58.035,3.3504285,-76.5303747,84.0,,,,
874,M-I-PM-28Oct19-CLA,2019-10-28T20:14:58.279,3.3504285,-76.5303747,,8.0,,10.0,64.0
875,M-I-PM-28Oct19-CLA,2019-10-28T20:14:58.280,3.3504285,-76.5303747,,,11.0,,
876,M-I-PM-28Oct19-CLA,2019-10-28T20:14:59.037,3.3504285,-76.5303747,84.0,,,,
877,M-I-PM-28Oct19-CLA,2019-10-28T20:14:59.289,3.3504285,-76.5303747,,9.0,,,63.0
878,M-I-PM-28Oct19-CLA,2019-10-28T20:14:59.290,3.3504285,-76.5303747,,,11.0,10.0,
879,M-I-PM-28Oct19-CLA,2019-10-28T20:15:00.037,3.3504285,-76.5303747,84.0,,,,
880,M-I-PM-28Oct19-CLA,2019-10-28T20:15:00.279,3.3504285,-76.5303747,,10.0,,10.0,64.0
881,M-I-PM-28Oct19-CLA,2019-10-28T20:15:00.280,3.3504285,-76.5303747,,,12.0,,
882,M-I-PM-28Oct19-CLA,2019-10-28T20:15:01.036,3.3504288,-76.5303745,84.0,,,,
883,M-I-PM-28Oct19-CLA,2019-10-28T20:15:01.284,3.3504288,-76.5303745,,9.0,,,64.0
884,M-I-PM-28Oct19-CLA,2019-10-28T20:15:01.285,3.3504288,-76.5303745,,,12.0,10.0,
885,M-I-PM-28Oct19-CLA,2019-10-28T20:15:02.036,3.3504288,-76.5303745,85.0,,,,
886,M-I-PM-28Oct19-CLA,2019-10-28T20:15:02.281,3.3504288,-76.5303745,,,,,64.0
887,M-I-PM-28Oct19-CLA,2019-10-28T20:15:02.281,3.3504288,-76.5303745,,9.0,,10.0,
888,M-I-PM-28Oct19-CLA,2019-10-28T20:15:02.282,3.3504288,-76.5303745,,,12.0,,
889,M-I-PM-28Oct19-CLA,2019-10-28T20:15:03.037,3.3504288,-76.5303745,84.0,,,,
890,M-I-PM-28Oct19-CLA,2019-10-28T20:15:03.283,3.3504288,-76.5303745,,,,,63.0
891,M-I-PM-28Oct19-CLA,2019-10-28T20:15:03.284,3.3504288,-76.5303745,,9.0,12.0,10.0,
892,M-I-PM-28Oct19-CLA,2019-10-28T20:15:04.035,3.3504288,-76.5303745,84.0,,,,
893,M-I-PM-28Oct19-CLA,2019-10-28T20:15:04.281,3.3504288,-76.5303745,,,,,63.0
894,M-I-PM-28Oct19-CLA,2019-10-28T20:15:04.281,3.3504288,-76.5303745,,9.0,12.0,10.0,
895,M-I-PM-28Oct19-CLA,2019-10-28T20:15:05.035,3.3504288,-76.5303745,84.0,,,,
896,M-I-PM-28Oct19-CLA,2019-10-28T20:15:05.284,3.3504288,-76.5303745,,,,,64.0
897,M-I-PM-28Oct19-CLA,2019-10-28T20:15:05.285,3.3504288,-76.5303745,,9.0,13.0,10.0,
898,M-I-PM-28Oct19-CLA,2019-10-28T20:15:06.037,3.3504288,-76.5303745,84.0,,,,
899,M-I-PM-28Oct19-CLA,2019-10-28T20:15:06.279,3.3504288,-76.5303745,,9.0,,10.0,63.0
900,M-I-PM-28Oct19-CLA,2019-10-28T20:15:06.280,3.3504288,-76.5303745,,,13.0,,
901,M-I-PM-28Oct19-CLA,2019-10-28T20:15:07.036,3.3504298,-76.5303746,84.0,,,,
902,M-I-PM-28Oct19-CLA,2019-10-28T20:15:07.290,3.3504298,-76.5303746,,,,,63.0
903,M-I-PM-28Oct19-CLA,2019-10-28T20:15:07.291,3.3504298,-76.5303746,,9.0,13.0,10.0,
904,M-I-PM-28Oct19-CLA,2019-10-28T20:15:08.035,3.3504298,-76.5303746,84.0,,,,
905,M-I-PM-28Oct19-CLA,2019-10-28T20:15:08.281,3.3504298,-76.5303746,,,,,63.0
906,M-I-PM-28Oct19-CLA,2019-10-28T20:15:08.281,3.3504298,-76.5303746,,9.0,13.0,10.0,
907,M-I-PM-28Oct19-CLA,2019-10-28T20:15:09.036,3.3504364,-76.5303749,84.0,,,,
908,M-I-PM-28Oct19-CLA,2019-10-28T20:15:09.285,3.3504364,-76.5303749,,,,,63.0
909,M-I-PM-28Oct19-CLA,2019-10-28T20:15:09.286,3.3504364,-76.5303749,,9.0,13.0,10.0,
910,M-I-PM-28Oct19-CLA,2019-10-28T20:15:10.034,3.3504363,-76.530375,84.0,,,,
911,M-I-PM-28Oct19-CLA,2019-10-28T20:15:10.281,3.3504363,-76.530375,,9.0,,11.0,63.0
912,M-I-PM-28Oct19-CLA,2019-10-28T20:15:10.281,3.3504363,-76.530375,,,15.0,,
913,M-I-PM-28Oct19-CLA,2019-10-28T20:15:11.035,3.3504363,-76.530375,84.0,,,,
914,M-I-PM-28Oct19-CLA,2019-10-28T20:15:11.284,3.3504363,-76.530375,,,,,63.0
915,M-I-PM-28Oct19-CLA,2019-10-28T20:15:11.285,3.3504363,-76.530375,,9.0,15.0,11.0,
916,M-I-PM-28Oct19-CLA,2019-10-28T20:15:12.034,3.350436,-76.5303751,84.0,,,,
917,M-I-PM-28Oct19-CLA,2019-10-28T20:15:12.281,3.350436,-76.5303751,,8.0,,10.0,63.0
918,M-I-PM-28Oct19-CLA,2019-10-28T20:15:12.281,3.350436,-76.5303751,,,14.0,,
919,M-I-PM-28Oct19-CLA,2019-10-28T20:15:13.035,3.3504358,-76.5303752,84.0,,,,
920,M-I-PM-28Oct19-CLA,2019-10-28T20:15:13.285,3.3504358,-76.5303752,,,,,63.0
921,M-I-PM-28Oct19-CLA,2019-10-28T20:15:13.286,3.3504358,-76.5303752,,8.0,14.0,10.0,
922,M-I-PM-28Oct19-CLA,2019-10-28T20:15:14.036,3.3504356,-76.5303753,85.0,,,,
923,M-I-PM-28Oct19-CLA,2019-10-28T20:15:14.281,3.3504356,-76.5303753,,,,,63.0
924,M-I-PM-28Oct19-CLA,2019-10-28T20:15:14.281,3.3504356,-76.5303753,,8.0,15.0,10.0,
925,M-I-PM-28Oct19-CLA,2019-10-28T20:15:15.037,3.3504303,-76.5303798,85.0,,,,
926,M-I-PM-28Oct19-CLA,2019-10-28T20:15:15.284,3.3504303,-76.5303798,,8.0,,,63.0
927,M-I-PM-28Oct19-CLA,2019-10-28T20:15:15.285,3.3504303,-76.5303798,,,15.0,10.0,
928,M-I-PM-28Oct19-CLA,2019-10-28T20:15:16.036,3.3504303,-76.5303798,84.0,,,,
929,M-I-PM-28Oct19-CLA,2019-10-28T20:15:16.281,3.3504303,-76.5303798,,,,,63.0
930,M-I-PM-28Oct19-CLA,2019-10-28T20:15:16.281,3.3504303,-76.5303798,,8.0,15.0,10.0,
931,M-I-PM-28Oct19-CLA,2019-10-28T20:15:17.036,3.3504284,-76.530385,85.0,,,,
932,M-I-PM-28Oct19-CLA,2019-10-28T20:15:17.283,3.3504284,-76.530385,,,,,63.0
933,M-I-PM-28Oct19-CLA,2019-10-28T20:15:17.284,3.3504284,-76.530385,,8.0,14.0,10.0,
934,M-I-PM-28Oct19-CLA,2019-10-28T20:15:18.037,3.3504284,-76.530385,84.0,,,,
935,M-I-PM-28Oct19-CLA,2019-10-28T20:15:18.279,3.3504284,-76.530385,,8.0,,10.0,62.0
936,M-I-PM-28Oct19-CLA,2019-10-28T20:15:18.280,3.3504284,-76.530385,,,14.0,,
937,M-I-PM-28Oct19-CLA,2019-10-28T20:15:19.037,3.3504633,-76.5303882,84.0,,,,
938,M-I-PM-28Oct19-CLA,2019-10-28T20:15:19.283,3.3504633,-76.5303882,,,,,62.0
939,M-I-PM-28Oct19-CLA,2019-10-28T20:15:19.284,3.3504633,-76.5303882,,7.0,14.0,10.0,
940,M-I-PM-28Oct19-CLA,2019-10-28T20:15:20.036,3.3505121,-76.5303954,85.0,,,,
941,M-I-PM-28Oct19-CLA,2019-10-28T20:15:20.279,3.3505121,-76.5303954,,7.0,,9.0,63.0
942,M-I-PM-28Oct19-CLA,2019-10-28T20:15:20.280,3.3505121,-76.5303954,,,13.0,,
943,M-I-PM-28Oct19-CLA,2019-10-28T20:15:21.035,3.3505582,-76.5303987,85.0,,,,
944,M-I-PM-28Oct19-CLA,2019-10-28T20:15:21.279,3.3505582,-76.5303987,,,,,63.0
945,M-I-PM-28Oct19-CLA,2019-10-28T20:15:21.283,3.3505582,-76.5303987,,7.0,13.0,9.0,
946,M-I-PM-28Oct19-CLA,2019-10-28T20:15:22.037,3.3506167,-76.5303979,85.0,,,,
947,M-I-PM-28Oct19-CLA,2019-10-28T20:15:22.279,3.3506167,-76.5303979,,7.0,,9.0,63.0
948,M-I-PM-28Oct19-CLA,2019-10-28T20:15:22.280,3.3506167,-76.5303979,,,13.0,,
949,M-I-PM-28Oct19-CLA,2019-10-28T20:15:23.036,3.3506862,-76.5303947,85.0,,,,
950,M-I-PM-28Oct19-CLA,2019-10-28T20:15:23.284,3.3506862,-76.5303947,,7.0,,,63.0
951,M-I-PM-28Oct19-CLA,2019-10-28T20:15:23.285,3.3506862,-76.5303947,,,13.0,9.0,
952,M-I-PM-28Oct19-CLA,2019-10-28T20:15:24.035,3.3506862,-76.5303947,85.0,,,,
953,M-I-PM-28Oct19-CLA,2019-10-28T20:15:24.279,3.3506862,-76.5303947,,7.0,,10.0,63.0
954,M-I-PM-28Oct19-CLA,2019-10-28T20:15:24.280,3.3506862,-76.5303947,,,13.0,,
955,M-I-PM-28Oct19-CLA,2019-10-28T20:15:25.035,3.3508537,-76.5303818,85.0,,,,
956,M-I-PM-28Oct19-CLA,2019-10-28T20:15:25.285,3.3508537,-76.5303818,,,,,63.0
957,M-I-PM-28Oct19-CLA,2019-10-28T20:15:25.286,3.3508537,-76.5303818,,7.0,13.0,10.0,
958,M-I-PM-28Oct19-CLA,2019-10-28T20:15:26.035,3.3509465,-76.5303721,85.0,,,,
959,M-I-PM-28Oct19-CLA,2019-10-28T20:15:26.279,3.3509465,-76.5303721,,7.0,,10.0,63.0
960,M-I-PM-28Oct19-CLA,2019-10-28T20:15:26.280,3.3509465,-76.5303721,,,13.0,,
961,M-I-PM-28Oct19-CLA,2019-10-28T20:15:27.035,3.3510464,-76.530356,85.0,,,,
962,M-I-PM-28Oct19-CLA,2019-10-28T20:15:27.288,3.3510464,-76.530356,,,,,63.0
963,M-I-PM-28Oct19-CLA,2019-10-28T20:15:27.289,3.3510464,-76.530356,,6.0,12.0,9.0,
964,M-I-PM-28Oct19-CLA,2019-10-28T20:15:28.034,3.3511358,-76.5303437,85.0,,,,
965,M-I-PM-28Oct19-CLA,2019-10-28T20:15:28.281,3.3511358,-76.5303437,,6.0,,9.0,63.0
966,M-I-PM-28Oct19-CLA,2019-10-28T20:15:28.281,3.3511358,-76.5303437,,,11.0,,
967,M-I-PM-28Oct19-CLA,2019-10-28T20:15:29.033,3.3512187,-76.5303296,84.0,,,,
968,M-I-PM-28Oct19-CLA,2019-10-28T20:15:29.281,3.3512187,-76.5303296,,,,,62.0
969,M-I-PM-28Oct19-CLA,2019-10-28T20:15:29.284,3.3512187,-76.5303296,,7.0,,10.0,
970,M-I-PM-28Oct19-CLA,2019-10-28T20:15:29.285,3.3512187,-76.5303296,,,12.0,,
971,M-I-PM-28Oct19-CLA,2019-10-28T20:15:30.034,3.3512187,-76.5303296,85.0,,,,
972,M-I-PM-28Oct19-CLA,2019-10-28T20:15:30.281,3.3512187,-76.5303296,,8.0,,10.0,63.0
973,M-I-PM-28Oct19-CLA,2019-10-28T20:15:30.281,3.3512187,-76.5303296,,,13.0,,
974,M-I-PM-28Oct19-CLA,2019-10-28T20:15:31.035,3.3513546,-76.5303141,85.0,,,,
975,M-I-PM-28Oct19-CLA,2019-10-28T20:15:31.284,3.3513546,-76.5303141,,8.0,,,62.0
976,M-I-PM-28Oct19-CLA,2019-10-28T20:15:31.285,3.3513546,-76.5303141,,,12.0,10.0,
977,M-I-PM-28Oct19-CLA,2019-10-28T20:15:32.035,3.3514286,-76.530299,85.0,,,,
978,M-I-PM-28Oct19-CLA,2019-10-28T20:15:32.281,3.3514286,-76.530299,,,,,63.0
