,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
52,cambiar nombre,2019-10-28T08:41:22.880,3.3616061,-76.531326,,,,31.0,
53,cambiar nombre,2019-10-28T08:41:22.881,3.3616061,-76.531326,,,55.0,,
54,cambiar nombre,2019-10-28T08:41:23.700,3.3614665,-76.5312594,82.0,,,,
55,cambiar nombre,2019-10-28T08:41:23.759,3.3614665,-76.5312594,,,,,81.0
56,cambiar nombre,2019-10-28T08:41:23.791,3.3614665,-76.5312594,,34.0,,,
57,cambiar nombre,2019-10-28T08:41:23.826,3.3614665,-76.5312594,,,,37.0,
58,cambiar nombre,2019-10-28T08:41:23.864,3.3614665,-76.5312594,,,68.0,,
59,cambiar nombre,2019-10-28T08:41:24.657,3.3614061,-76.5312381,82.0,,,,
60,cambiar nombre,2019-10-28T08:41:24.768,3.3614061,-76.5312381,,,,,82.0
61,cambiar nombre,2019-10-28T08:41:24.848,3.3614061,-76.5312381,,43.0,,,
62,cambiar nombre,2019-10-28T08:41:24.851,3.3614061,-76.5312381,,,,43.0,
63,cambiar nombre,2019-10-28T08:41:24.884,3.3614061,-76.5312381,,,77.0,,
64,cambiar nombre,2019-10-28T08:41:25.766,3.3614061,-76.5312381,82.0,,,,82.0
65,cambiar nombre,2019-10-28T08:41:25.879,3.3614061,-76.5312381,,54.0,,52.0,
66,cambiar nombre,2019-10-28T08:41:25.880,3.3614061,-76.5312381,,,85.0,,
67,cambiar nombre,2019-10-28T08:41:26.710,3.3612856,-76.5311815,82.0,,,,
68,cambiar nombre,2019-10-28T08:41:26.781,3.3612856,-76.5311815,,,,,83.0
69,cambiar nombre,2019-10-28T08:41:26.847,3.3612856,-76.5311815,,63.0,,,
70,cambiar nombre,2019-10-28T08:41:26.888,3.3612856,-76.5311815,,,,58.0,
71,cambiar nombre,2019-10-28T08:41:26.890,3.3612856,-76.5311815,,,95.0,,
72,cambiar nombre,2019-10-28T08:41:27.803,3.3612856,-76.5311815,82.0,68.0,,,83.0
73,cambiar nombre,2019-10-28T08:41:27.888,3.3612856,-76.5311815,,,,60.0,
74,cambiar nombre,2019-10-28T08:41:27.891,3.3612856,-76.5311815,,,100.0,,
75,cambiar nombre,2019-10-28T08:41:28.705,3.3611152,-76.5311152,82.0,,,,
76,cambiar nombre,2019-10-28T08:41:28.772,3.3611152,-76.5311152,,,,,84.0
77,cambiar nombre,2019-10-28T08:41:28.845,3.3611152,-76.5311152,,68.0,,,
78,cambiar nombre,2019-10-28T08:41:28.896,3.3611152,-76.5311152,,,100.0,61.0,
79,cambiar nombre,2019-10-28T08:41:29.757,3.3611152,-76.5311152,82.0,,,,
80,cambiar nombre,2019-10-28T08:41:29.760,3.3611152,-76.5311152,,,,,84.0
81,cambiar nombre,2019-10-28T08:41:29.846,3.3611152,-76.5311152,,68.0,,,
82,cambiar nombre,2019-10-28T08:41:29.897,3.3611152,-76.5311152,,,100.0,61.0,
83,cambiar nombre,2019-10-28T08:41:30.747,3.3609629,-76.5310488,82.0,,,,
84,cambiar nombre,2019-10-28T08:41:30.838,3.3609629,-76.5310488,,65.0,,,85.0
85,cambiar nombre,2019-10-28T08:41:30.901,3.3609629,-76.5310488,,,,59.0,
86,cambiar nombre,2019-10-28T08:41:30.905,3.3609629,-76.5310488,,,96.0,,
87,cambiar nombre,2019-10-28T08:41:31.703,3.3608607,-76.5310046,82.0,,,,
88,cambiar nombre,2019-10-28T08:41:31.766,3.3608607,-76.5310046,,,,,85.0
89,cambiar nombre,2019-10-28T08:41:31.816,3.3608607,-76.5310046,,64.0,,,
90,cambiar nombre,2019-10-28T08:41:31.880,3.3608607,-76.5310046,,,,58.0,
91,cambiar nombre,2019-10-28T08:41:31.899,3.3608607,-76.5310046,,,94.0,,
92,cambiar nombre,2019-10-28T08:41:32.718,3.3608607,-76.5310046,82.0,,,,
93,cambiar nombre,2019-10-28T08:41:32.790,3.3608607,-76.5310046,,,,,86.0
94,cambiar nombre,2019-10-28T08:41:32.791,3.3608607,-76.5310046,,64.0,,,
95,cambiar nombre,2019-10-28T08:41:32.879,3.3608607,-76.5310046,,,,58.0,
96,cambiar nombre,2019-10-28T08:41:32.883,3.3608607,-76.5310046,,,94.0,,
97,cambiar nombre,2019-10-28T08:41:33.713,3.3606463,-76.5309265,82.0,,,,
98,cambiar nombre,2019-10-28T08:41:33.784,3.3606463,-76.5309265,,,,,86.0
99,cambiar nombre,2019-10-28T08:41:33.856,3.3606463,-76.5309265,,55.0,,,
100,cambiar nombre,2019-10-28T08:41:33.871,3.3606463,-76.5309265,,,,52.0,
101,cambiar nombre,2019-10-28T08:41:33.872,3.3606463,-76.5309265,,,84.0,,
102,cambiar nombre,2019-10-28T08:41:34.706,3.3605401,-76.5308893,82.0,,,,87.0
103,cambiar nombre,2019-10-28T08:41:34.809,3.3605401,-76.5308893,,49.0,,,
104,cambiar nombre,2019-10-28T08:41:34.876,3.3605401,-76.5308893,,,,48.0,
105,cambiar nombre,2019-10-28T08:41:34.893,3.3605401,-76.5308893,,,80.0,,
106,cambiar nombre,2019-10-28T08:41:35.703,3.3604374,-76.5308507,82.0,,,,
107,cambiar nombre,2019-10-28T08:41:35.776,3.3604374,-76.5308507,,,,,87.0
108,cambiar nombre,2019-10-28T08:41:35.860,3.3604374,-76.5308507,,41.0,,,
109,cambiar nombre,2019-10-28T08:41:35.901,3.3604374,-76.5308507,,,75.0,43.0,
110,cambiar nombre,2019-10-28T08:41:36.743,3.3604374,-76.5308507,82.0,,,,87.0
111,cambiar nombre,2019-10-28T08:41:36.838,3.3604374,-76.5308507,,34.0,,,
112,cambiar nombre,2019-10-28T08:41:36.893,3.3604374,-76.5308507,,,69.0,38.0,
113,cambiar nombre,2019-10-28T08:41:37.736,3.360221,-76.5307526,82.0,,,,
114,cambiar nombre,2019-10-28T08:41:37.804,3.360221,-76.5307526,,31.0,,,87.0
115,cambiar nombre,2019-10-28T08:41:37.871,3.360221,-76.5307526,,,,35.0,
116,cambiar nombre,2019-10-28T08:41:37.875,3.360221,-76.5307526,,,63.0,,
117,cambiar nombre,2019-10-28T08:41:38.740,3.360221,-76.5307526,82.0,,,,87.0
118,cambiar nombre,2019-10-28T08:41:38.809,3.360221,-76.5307526,,29.0,,,
119,cambiar nombre,2019-10-28T08:41:38.879,3.360221,-76.5307526,,,,33.0,
120,cambiar nombre,2019-10-28T08:41:38.928,3.360221,-76.5307526,,,58.0,,
121,cambiar nombre,2019-10-28T08:41:39.669,3.3599691,-76.5306575,82.0,,,,
122,cambiar nombre,2019-10-28T08:41:39.755,3.3599691,-76.5306575,,,,,87.0
123,cambiar nombre,2019-10-28T08:41:39.757,3.3599691,-76.5306575,,29.0,,,
124,cambiar nombre,2019-10-28T08:41:39.853,3.3599691,-76.5306575,,,,33.0,
125,cambiar nombre,2019-10-28T08:41:39.885,3.3599691,-76.5306575,,,57.0,,
126,cambiar nombre,2019-10-28T08:41:40.664,3.3599691,-76.5306575,82.0,,,,
127,cambiar nombre,2019-10-28T08:41:40.745,3.3599691,-76.5306575,,,,,87.0
128,cambiar nombre,2019-10-28T08:41:40.779,3.3599691,-76.5306575,,28.0,,,
129,cambiar nombre,2019-10-28T08:41:40.899,3.3599691,-76.5306575,,,57.0,33.0,
130,cambiar nombre,2019-10-28T08:41:41.658,3.3597247,-76.5305903,82.0,,,,
131,cambiar nombre,2019-10-28T08:41:41.711,3.3597247,-76.5305903,,,,,87.0
132,cambiar nombre,2019-10-28T08:41:41.856,3.3597247,-76.5305903,,28.0,,,
133,cambiar nombre,2019-10-28T08:41:41.858,3.3597247,-76.5305903,,,,33.0,
134,cambiar nombre,2019-10-28T08:41:41.907,3.3597247,-76.5305903,,,58.0,,
135,cambiar nombre,2019-10-28T08:41:42.651,3.359576,-76.5305612,82.0,,,,
136,cambiar nombre,2019-10-28T08:41:42.735,3.359576,-76.5305612,,,,,86.0
137,cambiar nombre,2019-10-28T08:41:42.796,3.359576,-76.5305612,,28.0,,,
138,cambiar nombre,2019-10-28T08:41:42.832,3.359576,-76.5305612,,,,33.0,
139,cambiar nombre,2019-10-28T08:41:42.865,3.359576,-76.5305612,,,58.0,,
140,cambiar nombre,2019-10-28T08:41:43.681,3.3594373,-76.5305451,82.0,,,,
141,cambiar nombre,2019-10-28T08:41:43.725,3.3594373,-76.5305451,,,,,87.0
142,cambiar nombre,2019-10-28T08:41:43.788,3.3594373,-76.5305451,,27.0,,,
143,cambiar nombre,2019-10-28T08:41:43.872,3.3594373,-76.5305451,,,,32.0,
144,cambiar nombre,2019-10-28T08:41:43.875,3.3594373,-76.5305451,,,55.0,,
145,cambiar nombre,2019-10-28T08:41:44.649,3.3592931,-76.530545,82.0,,,,
146,cambiar nombre,2019-10-28T08:41:44.795,3.3592931,-76.530545,,,,,86.0
147,cambiar nombre,2019-10-28T08:41:44.796,3.3592931,-76.530545,,27.0,,,
148,cambiar nombre,2019-10-28T08:41:44.853,3.3592931,-76.530545,,,,31.0,
149,cambiar nombre,2019-10-28T08:41:44.886,3.3592931,-76.530545,,,56.0,,
150,cambiar nombre,2019-10-28T08:41:45.783,3.3592931,-76.530545,82.0,,,,
151,cambiar nombre,2019-10-28T08:41:45.836,3.3592931,-76.530545,,,,,86.0
152,cambiar nombre,2019-10-28T08:41:45.866,3.3592931,-76.530545,,28.0,,,
153,cambiar nombre,2019-10-28T08:41:45.893,3.3592931,-76.530545,,,,33.0,
154,cambiar nombre,2019-10-28T08:41:45.978,3.3592931,-76.530545,,,58.0,,
155,cambiar nombre,2019-10-28T08:41:46.683,3.3589944,-76.5305424,82.0,,,,
156,cambiar nombre,2019-10-28T08:41:46.736,3.3589944,-76.5305424,,,,,86.0
157,cambiar nombre,2019-10-28T08:41:46.834,3.3589944,-76.5305424,,29.0,,,
158,cambiar nombre,2019-10-28T08:41:46.890,3.3589944,-76.5305424,,,,33.0,
159,cambiar nombre,2019-10-28T08:41:46.895,3.3589944,-76.5305424,,,58.0,,
160,cambiar nombre,2019-10-28T08:41:47.736,3.3588433,-76.5305352,82.0,,,,
161,cambiar nombre,2019-10-28T08:41:47.738,3.3588433,-76.5305352,,,,,86.0
162,cambiar nombre,2019-10-28T08:41:47.815,3.3588433,-76.5305352,,30.0,,,
163,cambiar nombre,2019-10-28T08:41:47.890,3.3588433,-76.5305352,,,61.0,35.0,
164,cambiar nombre,2019-10-28T08:41:48.680,3.3588433,-76.5305352,82.0,,,,
165,cambiar nombre,2019-10-28T08:41:48.744,3.3588433,-76.5305352,,,,,86.0
166,cambiar nombre,2019-10-28T08:41:48.825,3.3588433,-76.5305352,,31.0,,,
167,cambiar nombre,2019-10-28T08:41:48.873,3.3588433,-76.5305352,,,,36.0,
168,cambiar nombre,2019-10-28T08:41:48.895,3.3588433,-76.5305352,,,66.0,,
169,cambiar nombre,2019-10-28T08:41:49.676,3.3585337,-76.5305096,82.0,,,,
170,cambiar nombre,2019-10-28T08:41:49.783,3.3585337,-76.5305096,,,,,86.0
171,cambiar nombre,2019-10-28T08:41:49.857,3.3585337,-76.5305096,,32.0,,,
172,cambiar nombre,2019-10-28T08:41:49.876,3.3585337,-76.5305096,,,,37.0,
173,cambiar nombre,2019-10-28T08:41:49.877,3.3585337,-76.5305096,,,68.0,,
174,cambiar nombre,2019-10-28T08:41:50.824,3.3585337,-76.5305096,82.0,,,,
175,cambiar nombre,2019-10-28T08:41:50.855,3.3585337,-76.5305096,,,,,86.0
176,cambiar nombre,2019-10-28T08:41:50.931,3.3585337,-76.5305096,,34.0,,,
177,cambiar nombre,2019-10-28T08:41:50.994,3.3582316,-76.5304836,,,,38.0,
178,cambiar nombre,2019-10-28T08:41:51.064,3.3582316,-76.5304836,,,71.0,,
179,cambiar nombre,2019-10-28T08:41:51.679,3.3582316,-76.5304836,82.0,,,,
180,cambiar nombre,2019-10-28T08:41:51.738,3.3582316,-76.5304836,,,,,86.0
181,cambiar nombre,2019-10-28T08:41:51.824,3.3582316,-76.5304836,,37.0,,,
182,cambiar nombre,2019-10-28T08:41:51.906,3.3582316,-76.5304836,,,,38.0,
183,cambiar nombre,2019-10-28T08:41:51.907,3.3582316,-76.5304836,,,73.0,,
184,cambiar nombre,2019-10-28T08:41:52.723,3.3580738,-76.5304766,82.0,,,,86.0
185,cambiar nombre,2019-10-28T08:41:52.807,3.3580738,-76.5304766,,45.0,,,
186,cambiar nombre,2019-10-28T08:41:52.883,3.3580738,-76.5304766,,,,45.0,
187,cambiar nombre,2019-10-28T08:41:52.884,3.3580738,-76.5304766,,,80.0,,
188,cambiar nombre,2019-10-28T08:41:53.680,3.3580738,-76.5304766,82.0,,,,
189,cambiar nombre,2019-10-28T08:41:53.739,3.3580738,-76.5304766,,,,,86.0
190,cambiar nombre,2019-10-28T08:41:53.824,3.3580738,-76.5304766,,50.0,,,
191,cambiar nombre,2019-10-28T08:41:53.901,3.3580738,-76.5304766,,,83.0,49.0,
192,cambiar nombre,2019-10-28T08:41:54.811,3.3577687,-76.530482,82.0,,,,
193,cambiar nombre,2019-10-28T08:41:54.863,3.3577687,-76.530482,,,,,86.0
194,cambiar nombre,2019-10-28T08:41:54.919,3.3577687,-76.530482,,50.0,,,
195,cambiar nombre,2019-10-28T08:41:54.937,3.3577687,-76.530482,,,,48.0,
196,cambiar nombre,2019-10-28T08:41:54.938,3.3577687,-76.530482,,,83.0,,
197,cambiar nombre,2019-10-28T08:41:55.703,3.3577687,-76.530482,82.0,,,,
198,cambiar nombre,2019-10-28T08:41:55.748,3.3577687,-76.530482,,,,,86.0
199,cambiar nombre,2019-10-28T08:41:55.818,3.3577687,-76.530482,,51.0,,,
200,cambiar nombre,2019-10-28T08:41:55.887,3.3577687,-76.530482,,,87.0,50.0,
201,cambiar nombre,2019-10-28T08:41:56.674,3.3574631,-76.530469,82.0,,,,
202,cambiar nombre,2019-10-28T08:41:56.741,3.3574631,-76.530469,,,,,86.0
203,cambiar nombre,2019-10-28T08:41:56.814,3.3574631,-76.530469,,51.0,,,
204,cambiar nombre,2019-10-28T08:41:56.863,3.3574631,-76.530469,,,,49.0,
205,cambiar nombre,2019-10-28T08:41:56.876,3.3574631,-76.530469,,,89.0,,
206,cambiar nombre,2019-10-28T08:41:57.716,3.3573113,-76.5304551,82.0,,,,
207,cambiar nombre,2019-10-28T08:41:57.846,3.3573113,-76.5304551,,49.0,,,86.0
208,cambiar nombre,2019-10-28T08:41:57.872,3.3573113,-76.5304551,,,,48.0,
209,cambiar nombre,2019-10-28T08:41:57.876,3.3573113,-76.5304551,,,85.0,,
210,cambiar nombre,2019-10-28T08:41:58.814,3.3573113,-76.5304551,82.0,,,,
211,cambiar nombre,2019-10-28T08:41:58.841,3.3573113,-76.5304551,,,,,86.0
212,cambiar nombre,2019-10-28T08:41:58.899,3.3573113,-76.5304551,,43.0,,,
213,cambiar nombre,2019-10-28T08:41:58.951,3.3573113,-76.5304551,,,,43.0,
214,cambiar nombre,2019-10-28T08:41:58.979,3.3570167,-76.5304373,,,80.0,,
215,cambiar nombre,2019-10-28T08:41:59.759,3.3570167,-76.5304373,82.0,,,,
216,cambiar nombre,2019-10-28T08:41:59.834,3.3570167,-76.5304373,,41.0,,,86.0
217,cambiar nombre,2019-10-28T08:41:59.906,3.3570167,-76.5304373,,,,42.0,
218,cambiar nombre,2019-10-28T08:41:59.907,3.3570167,-76.5304373,,,78.0,,
219,cambiar nombre,2019-10-28T08:42:00.681,3.356867,-76.5304297,82.0,,,,
220,cambiar nombre,2019-10-28T08:42:00.745,3.356867,-76.5304297,,,,,86.0
221,cambiar nombre,2019-10-28T08:42:00.812,3.356867,-76.5304297,,39.0,,,
222,cambiar nombre,2019-10-28T08:42:00.882,3.356867,-76.5304297,,,,40.0,
223,cambiar nombre,2019-10-28T08:42:00.884,3.356867,-76.5304297,,,76.0,,
224,cambiar nombre,2019-10-28T08:42:01.701,3.3567179,-76.5304241,82.0,,,,
225,cambiar nombre,2019-10-28T08:42:01.768,3.3567179,-76.5304241,,,,,85.0
226,cambiar nombre,2019-10-28T08:42:01.839,3.3567179,-76.5304241,,33.0,,,
227,cambiar nombre,2019-10-28T08:42:01.884,3.3567179,-76.5304241,,,68.0,36.0,
228,cambiar nombre,2019-10-28T08:42:02.763,3.3567179,-76.5304241,82.0,,,,
229,cambiar nombre,2019-10-28T08:42:02.814,3.3567179,-76.5304241,,,,,85.0
230,cambiar nombre,2019-10-28T08:42:02.843,3.3567179,-76.5304241,,30.0,,,
231,cambiar nombre,2019-10-28T08:42:02.869,3.3567179,-76.5304241,,,,33.0,
232,cambiar nombre,2019-10-28T08:42:02.935,3.3567179,-76.5304241,,,63.0,,
233,cambiar nombre,2019-10-28T08:42:03.691,3.3563997,-76.5304169,82.0,,,,
234,cambiar nombre,2019-10-28T08:42:03.781,3.3563997,-76.5304169,,29.0,,,85.0
235,cambiar nombre,2019-10-28T08:42:03.846,3.3563997,-76.5304169,,,,33.0,
236,cambiar nombre,2019-10-28T08:42:03.897,3.3563997,-76.5304169,,,61.0,,
237,cambiar nombre,2019-10-28T08:42:04.714,3.3563997,-76.5304169,82.0,,,,
238,cambiar nombre,2019-10-28T08:42:04.788,3.3563997,-76.5304169,,,,,85.0
239,cambiar nombre,2019-10-28T08:42:04.885,3.3563997,-76.5304169,,27.0,,,
240,cambiar nombre,2019-10-28T08:42:04.886,3.3563997,-76.5304169,,,,31.0,
241,cambiar nombre,2019-10-28T08:42:04.899,3.3563997,-76.5304169,,,56.0,,
242,cambiar nombre,2019-10-28T08:42:05.712,3.3561041,-76.5304032,82.0,,,,
243,cambiar nombre,2019-10-28T08:42:05.765,3.3561041,-76.5304032,,,,,85.0
244,cambiar nombre,2019-10-28T08:42:05.851,3.3561041,-76.5304032,,26.0,,,
245,cambiar nombre,2019-10-28T08:42:05.869,3.3561041,-76.5304032,,,,31.0,
246,cambiar nombre,2019-10-28T08:42:05.871,3.3561041,-76.5304032,,,52.0,,
247,cambiar nombre,2019-10-28T08:42:06.823,3.3559371,-76.5303788,82.0,,,,
248,cambiar nombre,2019-10-28T08:42:06.899,3.3559371,-76.5303788,,,,,85.0
249,cambiar nombre,2019-10-28T08:42:06.959,3.3559371,-76.5303788,,26.0,,,
250,cambiar nombre,2019-10-28T08:42:06.960,3.3559371,-76.5303788,,,,29.0,
251,cambiar nombre,2019-10-28T08:42:06.985,3.3559371,-76.5303788,,,51.0,,
252,cambiar nombre,2019-10-28T08:42:07.744,3.3557702,-76.5303726,82.0,,,,
253,cambiar nombre,2019-10-28T08:42:07.745,3.3557702,-76.5303726,,,,,85.0
254,cambiar nombre,2019-10-28T08:42:07.809,3.3557702,-76.5303726,,26.0,,,
255,cambiar nombre,2019-10-28T08:42:07.875,3.3557702,-76.5303726,,,,30.0,
256,cambiar nombre,2019-10-28T08:42:07.882,3.3557702,-76.5303726,,,51.0,,
257,cambiar nombre,2019-10-28T08:42:08.719,3.3555782,-76.5303621,82.0,,,,
258,cambiar nombre,2019-10-28T08:42:08.767,3.3555782,-76.5303621,,,,,85.0
259,cambiar nombre,2019-10-28T08:42:08.869,3.3555782,-76.5303621,,25.0,,,
260,cambiar nombre,2019-10-28T08:42:08.872,3.3555782,-76.5303621,,,49.0,29.0,
261,cambiar nombre,2019-10-28T08:42:09.712,3.3555782,-76.5303621,82.0,,,,
262,cambiar nombre,2019-10-28T08:42:09.714,3.3555782,-76.5303621,,,,,85.0
263,cambiar nombre,2019-10-28T08:42:09.784,3.3555782,-76.5303621,,22.0,,,
264,cambiar nombre,2019-10-28T08:42:09.864,3.3555782,-76.5303621,,,,27.0,
265,cambiar nombre,2019-10-28T08:42:09.869,3.3555782,-76.5303621,,,45.0,,
266,cambiar nombre,2019-10-28T08:42:10.865,3.355308,-76.5303674,83.0,,,,
267,cambiar nombre,2019-10-28T08:42:10.938,3.355308,-76.5303674,,,,,86.0
268,cambiar nombre,2019-10-28T08:42:10.967,3.355308,-76.5303674,,22.0,,,
269,cambiar nombre,2019-10-28T08:42:10.969,3.355308,-76.5303674,,,42.0,25.0,
270,cambiar nombre,2019-10-28T08:42:11.721,3.355308,-76.5303674,82.0,,,,
271,cambiar nombre,2019-10-28T08:42:11.807,3.355308,-76.5303674,,,,,86.0
272,cambiar nombre,2019-10-28T08:42:11.880,3.355308,-76.5303674,,22.0,,,
273,cambiar nombre,2019-10-28T08:42:11.881,3.355308,-76.5303674,,,,25.0,
274,cambiar nombre,2019-10-28T08:42:11.882,3.355308,-76.5303674,,,42.0,,
275,cambiar nombre,2019-10-28T08:42:12.674,3.3550202,-76.530334,82.0,,,,
276,cambiar nombre,2019-10-28T08:42:12.748,3.3550202,-76.530334,,,,,86.0
277,cambiar nombre,2019-10-28T08:42:12.799,3.3550202,-76.530334,,21.0,,,
278,cambiar nombre,2019-10-28T08:42:12.857,3.3550202,-76.530334,,,,25.0,
279,cambiar nombre,2019-10-28T08:42:12.918,3.3550202,-76.530334,,,41.0,,
280,cambiar nombre,2019-10-28T08:42:13.736,3.3548742,-76.5303175,83.0,,,,
281,cambiar nombre,2019-10-28T08:42:13.800,3.3548742,-76.5303175,,,,,86.0
282,cambiar nombre,2019-10-28T08:42:13.801,3.3548742,-76.5303175,,21.0,,,
283,cambiar nombre,2019-10-28T08:42:13.857,3.3548742,-76.5303175,,,,25.0,
284,cambiar nombre,2019-10-28T08:42:13.904,3.3548742,-76.5303175,,,41.0,,
285,cambiar nombre,2019-10-28T08:42:14.828,3.3548742,-76.5303175,83.0,,,,
286,cambiar nombre,2019-10-28T08:42:14.901,3.3548742,-76.5303175,,,,,86.0
287,cambiar nombre,2019-10-28T08:42:14.929,3.3548742,-76.5303175,,20.0,,,
288,cambiar nombre,2019-10-28T08:42:14.957,3.3548742,-76.5303175,,,,24.0,
289,cambiar nombre,2019-10-28T08:42:14.985,3.3545845,-76.5302878,,,39.0,,
290,cambiar nombre,2019-10-28T08:42:15.738,3.3545845,-76.5302878,82.0,,,,
291,cambiar nombre,2019-10-28T08:42:15.741,3.3545845,-76.5302878,,,,,86.0
292,cambiar nombre,2019-10-28T08:42:15.811,3.3545845,-76.5302878,,20.0,,,
